"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/08/13 16:13:00.000,n,232,2.88,2.16,3.96,21.2,12.1,1021.12,0,0,0,0,198.73638
2018/08/13 16:14:00.000,n,184,0.36,0,0.36,21.2,12.2,1021.12,0,0,0,0,194.84082
2018/08/13 16:15:00.001,n,304,0.72,0.36,1.44,21.3,12.2,1021.12,0,0,0,0,190.08892
2018/08/13 16:16:00.000,n,250,0.36,0,0.72,21.4,12.4,1021.12,0,0,0,0,186.51562
2018/08/13 16:17:00.000,n,32,1.8,0.72,2.88,21.4,14.8,1021.12,0,0,0,0,183.09094
2018/08/13 16:18:00.009,n,26,5.04,4.68,5.76,21.3,20.7,1021.12,0,0,0,0,180.18902
2018/08/13 16:19:00.006,n,53,6.12,5.04,7.56,21.1,21.4,1021.02,0,0,0,0,176.70942
2018/08/13 16:20:00.005,n,24,13.32,10.440002,14.04,20.7,23,1021.02,0,0,0,0,173.41352
2018/08/13 16:21:00.002,n,66,7.56,6.12,9,20.4,23.4,1021.02,0,0,0,0,170.01142
2018/08/13 16:22:00.000,n,48,12.6,11.52,14.4,20.2,23.9,1021.02,0,0,0,0,166.84644
2018/08/13 16:23:00.000,n,355,10.08,9.72,10.440002,20,24.3,1021.02,0,0,0,0,163.7367
2018/08/13 16:24:00.000,n,108,2.16,0.72,3.96,19.9,24.4,1021.02,0,0,0,0,160.76306
2018/08/13 16:25:00.006,n,99,1.08,0.36,2.16,19.9,24.7,1021.12,0,0,0,0,158.21852
2018/08/13 16:26:00.004,n,43,6.84,5.76,8.28,19.9,24.3,1021.02,0,0,0,0,155.511
2018/08/13 16:27:00.000,n,144,1.44,0.72,2.52,19.8,24.7,1021.02,0,0,0,0,152.62638
2018/08/13 16:28:00.000,n,67,2.88,1.44,3.96,19.8,25,1021.02,0,0,0,0,149.8205
2018/08/13 16:29:00.011,n,15,8.64,8.28,9.72,19.8,25,1021.02,0,0,0,0,146.83508
2018/08/13 16:30:00.008,n,61,4.68,2.16,7.56,19.7,25.4,1021.02,0,0,0,0,143.36926
2018/08/13 16:31:00.000,n,52,7.56,1.8,11.88,19.6,25.5,1021.02,0,0,0,0,140.56006
2018/08/13 16:32:00.002,n,53,9,8.28,9.36,19.6,25.7,1021.02,0,0,0,0,137.39372
2018/08/13 16:33:00.000,n,3,7.92,6.12,11.16,19.5,26,1021.02,0,0,0,0,134.58254
2018/08/13 16:34:00.000,n,356,5.04,3.6,7.2,19.4,26.2,1021.02,0,0,0,0,131.62092
2018/08/13 16:35:00.000,n,1,8.64,7.92,9.72,19.4,26.4,1021.02,0,0,0,0,128.45184
2018/08/13 16:36:00.007,n,19,6.12,2.52,7.56,19.3,26.7,1021.12,0,0,0,0,125.21524
2018/08/13 16:37:00.005,n,30,6.12,4.32,6.84,19.3,26.7,1021.12,0,0,0,0,122.30664
2018/08/13 16:38:00.002,n,99,1.08,0.36,2.52,19.3,26.8,1021.12,0,0,0,0,119.05334
2018/08/13 16:39:00.000,n,23,10.440002,9,12.96,19.3,26.5,1021.12,0,0,0,0,116.00956
2018/08/13 16:40:00.000,n,41,8.28,7.56,9.72,19.2,26.8,1021.12,0,0,0,0,113.20428
2018/08/13 16:41:00.000,n,51,9.72,7.92,11.16,19.2,26.5,1021.12,0,0,0,0,110.24198
2018/08/13 16:42:00.000,n,41,7.2,6.48,8.28,19.1,26.8,1021.12,0,0,0,0,107.54642
2018/08/13 16:43:00.006,n,37,9,7.56,10.8,19.1,26.6,1021.12,0,0,0,0,104.73582
2018/08/13 16:44:00.003,n,22,11.52,4.32,14.04,19,26.6,1021.12,0,0,0,0,101.86264
2018/08/13 16:45:00.000,n,29,6.48,5.76,7.92,19,26.6,1021.12,0,0,0,0,99.132752
2018/08/13 16:46:00.011,n,11,8.28,7.92,9,19,27,1021.12,0,0,0,0,96.402912
2018/08/13 16:47:00.009,n,355,6.48,3.6,7.92,19,27.1,1021.12,0,0,0,0,93.502272
2018/08/13 16:48:00.006,n,87,3.96,1.44,5.4,19,27.3,1021.12,0,0,0,0,90.573464
2018/08/13 16:49:00.000,n,46,3.24,0.72,5.04,19,27.5,1021.12,0,0,0,0,87.744824
2018/08/13 16:50:00.000,n,56,6.12,1.44,8.64,19,27.6,1021.22,0,0,0,0,84.857392
2018/08/13 16:51:00.000,n,50,5.04,4.32,5.4,18.9,27.6,1021.22,0,0,0,0,82.039984
2018/08/13 16:52:00.000,n,41,7.56,4.32,9,18.9,27.9,1021.22,0,0,0,0,79.148544
2018/08/13 16:53:00.007,n,35,3.6,1.8,5.04,18.9,28,1021.22,0,0,0,0,76.635496
2018/08/13 16:54:00.004,n,26,4.32,2.16,7.2,18.9,28.2,1021.22,0,0,0,0,73.706424
2018/08/13 16:55:00.000,n,44,7.92,5.04,10.08,18.9,28.3,1021.22,0,0,0,0,70.916328
2018/08/13 16:56:00.014,n,47,11.52,3.24,17.28,18.8,27.8,1021.22,0,0,0,0,68.051792
2018/08/13 16:57:00.011,n,13,14.04,11.16,16.919998,18.7,27.8,1021.22,0,0,0,0,65.54152
2018/08/13 16:58:00.000,n,49,17.28,16.919998,18,18.6,28.3,1021.22,0,0,0,0,63.146192
2018/08/13 16:59:00.000,n,38,14.76,10.8,16.2,18.5,28.5,1021.32,0,0,0,0,60.51466
2018/08/13 17:00:00.002,n,35,16.2,15.48,17.28,18.4,28.5,1021.32,0,0,0,0,57.83924
2018/08/13 17:01:00.000,n,45,12.24,10.08,14.04,18.4,28.8,1021.32,0,0,0,0,55.409604
2018/08/13 17:02:00.000,n,39,11.16,9.72,13.68,18.3,28.9,1021.32,0,0,0,0,52.6112
2018/08/13 17:03:00.009,n,58,6.48,1.44,10.08,18.3,29.3,1021.42,0,0,0,0,50.110072
2018/08/13 17:04:00.004,n,49,12.24,11.16,12.96,18.3,29,1021.42,0,0,0,0,47.3283
2018/08/13 17:05:00.003,n,42,5.04,0.72,9.72,18.3,29.3,1021.42,0,0,0,0,43.97272
2018/08/13 17:06:00.015,n,39,12.96,12.24,13.68,18.2,29.3,1021.32,0,0,0,0,42.048092
2018/08/13 17:07:00.000,n,34,12.6,6.12,15.12,18.2,29.5,1021.32,0,0,0,0,39.344596
2018/08/13 17:08:00.000,n,63,7.56,6.48,9.72,18.2,29.7,1021.42,0,0,0,0,34.667168
2018/08/13 17:09:00.000,n,24,7.2,2.52,10.440002,18.1,29.8,1021.32,0,0,0,0,32.004242
2018/08/13 17:10:00.005,n,35,10.8,10.08,12.24,18.1,30,1021.32,0,0,0,0,30.502778
2018/08/13 17:11:00.003,n,51,7.2,6.12,7.92,18.1,29.8,1021.32,0,0,0,0,29.275588
2018/08/13 17:12:00.000,n,31,6.84,5.4,7.92,18.1,29.9,1021.32,0,0,0,0,23.55339
2018/08/13 17:13:00.000,n,46,3.96,2.88,6.12,18.1,30,1021.42,0,0,0,0,16.068306
2018/08/13 17:14:00.010,n,22,6.84,6.12,7.92,18.1,30,1021.42,0,0,0,0,11.94111
2018/08/13 17:15:00.007,n,51,5.76,1.08,10.440002,18,29.9,1021.42,0,0,0,0,11.246452
2018/08/13 17:16:00.000,n,54,7.2,6.12,8.28,18,30,1021.42,0,0,0,0,10.653
2018/08/13 17:17:00.000,n,37,7.92,3.6,11.88,18,29.9,1021.42,0,0,0,0,10.059854
2018/08/13 17:18:00.000,n,27,12.24,6.12,15.12,17.9,30.1,1021.52,0,0,0,0,9.47239
2018/08/13 17:19:00.000,n,51,3.96,2.52,6.12,17.9,30.1,1021.52,0,0,0,0,8.882562
2018/08/13 17:20:00.008,n,33,9.36,6.84,10.440002,17.9,30.2,1021.52,0,0,0,0,8.311272
2018/08/13 17:21:00.003,n,47,3.96,1.8,7.56,17.9,30.4,1021.52,0,0,0,0,7.745781
2018/08/13 17:22:00.001,n,34,4.68,3.24,5.4,17.9,30.4,1021.42,0,0,0,0,7.147789
2018/08/13 17:23:00.013,n,44,5.4,2.88,7.56,17.8,30.6,1021.42,0,0,0,0,6.533737
2018/08/13 17:24:00.011,n,25,5.04,2.88,6.84,17.8,30.9,1021.42,0,0,0,0,5.921936
2018/08/13 17:25:00.000,n,41,5.4,3.96,6.12,17.8,31,1021.42,0,0,0,0,5.316391
2018/08/13 17:26:00.002,n,37,3.24,2.52,4.32,17.8,31.2,1021.42,0,0,0,0,4.750748
2018/08/13 17:27:00.001,n,23,4.32,3.6,4.68,17.8,31.3,1021.42,0,0,0,0,4.253617
2018/08/13 17:28:00.000,n,20,4.68,3.96,5.76,17.7,31.2,1021.42,0,0,0,0,3.801575
2018/08/13 17:29:00.000,n,34,5.76,5.04,6.48,17.7,31.2,1021.42,0,0,0,0,3.380776
2018/08/13 17:30:00.008,n,29,5.76,4.68,6.12,17.7,31.4,1021.52,0,0,0,0,3.012886
2018/08/13 17:31:00.005,n,40,3.6,1.44,5.04,17.6,31.6,1021.52,0,0,0,0,2.667542
2018/08/13 17:32:00.000,n,24,5.76,4.32,6.48,17.6,31.8,1021.52,0,0,0,0,2.311974
2018/08/13 17:33:00.013,n,37,6.48,5.76,6.84,17.6,31.9,1021.52,0,0,0,0,1.970635
2018/08/13 17:34:00.000,n,46,4.68,3.96,5.4,17.6,32.099998,1021.52,0,0,0,0,1.674843
2018/08/13 17:35:00.000,n,41,6.48,5.4,7.2,17.5,32.2,1021.52,0,0,0,0,1.420174
2018/08/13 17:36:00.002,n,37,6.84,6.48,7.2,17.5,32.5,1021.52,0,0,0,0,1.193733
2018/08/13 17:37:00.000,n,37,5.4,5.04,5.76,17.4,33.099998,1021.62,0,0,0,0,0.984383
2018/08/13 17:38:00.000,n,45,3.24,2.16,4.32,17.4,33.2,1021.62,0,0,0,0,0.807838
2018/08/13 17:39:00.000,n,75,5.76,4.68,6.12,17.4,33.2,1021.62,0,0,0,0,0.65815
2018/08/13 17:40:00.009,n,59,3.96,1.8,5.76,17.3,33.2,1021.62,0,0,0,0,0.546684
2018/08/13 17:41:00.004,n,74,4.68,4.68,5.4,17.2,33.3,1021.72,0,0,0,0,0.440788
2018/08/13 17:42:00.001,n,76,2.16,0.36,3.96,17.2,33.400002,1021.72,0,0,0,0,0.352211
2018/08/13 17:43:00.000,n,66,3.24,2.16,5.04,17.2,33.6,1021.72,0,0,0,0,0.28183
2018/08/13 17:44:00.000,n,44,5.4,5.04,5.76,17.2,33.099998,1021.72,0,0,0,0,0.224457
2018/08/13 17:45:00.000,n,74,8.28,7.56,9.36,17.1,32.900002,1021.82,0,0,0,0,0.181007
2018/08/13 17:46:00.003,n,286,2.16,0.36,3.96,17.1,33.2,1021.82,0,0,0,0,0.148773
2018/08/13 17:47:00.000,n,54,4.32,2.52,6.48,17.1,32.900002,1021.82,0,0,0,0,0.116615
2018/08/13 17:48:00.000,n,22,7.56,6.12,9,17.1,32.7,1021.82,0,0,0,0,0.092239
2018/08/13 17:49:00.011,n,46,9,8.28,9.72,17.1,32.599998,1021.82,0,0,0,0,0.074844
2018/08/13 17:50:00.008,n,8,3.6,2.52,5.76,17,32.599998,1021.82,0,0,0,0,0.066147
2018/08/13 17:51:00.005,n,30,7.56,6.84,7.92,17,32.5,1021.82,0,0,0,0,0.054855
2018/08/13 17:52:00.000,n,36,4.68,2.88,7.56,17,32.7,1021.82,0,0,0,0,0.052261
2018/08/13 17:53:00.000,n,37,8.28,7.2,10.08,17,32.3,1021.82,0,0,0,0,0.04528
2018/08/13 17:54:00.000,n,33,8.64,7.2,9.36,17,32.7,1021.82,0,0,0,0,0.039177
2018/08/13 17:55:00.000,n,43,8.28,7.56,9.36,17,32.900002,1021.82,0,0,0,0,0.040054
2018/08/13 17:56:00.004,n,36,7.92,7.2,9,16.9,33,1021.82,0,0,0,0,0.034828
2018/08/13 17:57:00.002,n,57,4.68,4.32,5.76,16.9,33.400002,1021.82,0,0,0,0,0.028725
2018/08/13 17:58:00.000,n,47,7.2,6.84,7.2,16.9,33.2,1021.82,0,0,0,0,0.026131
2018/08/13 17:59:00.011,n,65,4.68,3.96,5.76,16.9,33.400002,1021.82,0,0,0,0,0.023499
2018/08/13 18:00:00.008,n,27,6.84,4.68,9,16.9,33,1021.92,0,0,0,0,0.028725
2018/08/13 18:01:00.002,n,35,7.2,6.84,7.56,16.9,33,1021.92,0,0,0,0,0.031357
2018/08/13 18:02:00.000,n,46,5.04,2.52,6.12,16.9,33.2,1021.92,0,0,0,0,0.029602
2018/08/13 18:03:00.000,n,16,6.48,5.4,7.92,16.9,33.3,1021.92,0,0,0,0,0.022659
2018/08/13 18:04:00.000,n,62,5.4,4.32,7.56,16.9,33.3,1021.92,0,0,0,0,0.01915
2018/08/13 18:05:00.006,n,354,3.6,1.08,4.68,16.9,33.400002,1021.92,0,0,0,0,0.031319
2018/08/13 18:06:00.004,n,42,4.68,3.6,5.76,16.9,33.400002,1021.92,0,0,0,0,0.032196
2018/08/13 18:07:00.001,n,22,8.64,7.92,9.72,16.8,33.8,1022.02,0,0,0,0,0.02697
2018/08/13 18:08:00.000,n,79,1.44,0.72,1.8,16.8,33.9,1022.02,0,0,0,0,0.024338
2018/08/13 18:09:00.011,n,22,7.56,6.48,9,16.8,34,1022.02,0,0,0,0,0.022621
2018/08/13 18:10:00.000,n,37,5.4,4.68,6.12,16.8,34.2,1022.02,0,0,0,0,0.018272
2018/08/13 18:11:00.000,n,39,3.24,1.08,5.04,16.8,34.5,1022.02,0,0,0,0,0.028725
2018/08/13 18:12:00.003,n,12,3.6,2.52,5.04,16.8,34.8,1022.02,0,0,0,0,0.032234
2018/08/13 18:13:00.001,n,73,2.52,1.8,3.96,16.700002,35.1,1022.02,0,0,0,0,0.028725
2018/08/13 18:14:00.000,n,35,5.76,5.4,6.48,16.700002,35.3,1022.12,0,0,0,0,0.028725
2018/08/13 18:15:00.000,n,45,7.92,4.32,10.08,16.700002,35.5,1022.12,0,0,0,0,0.028725
2018/08/13 18:16:00.008,n,68,8.28,7.56,9,16.700002,35.8,1022.12,0,0,0,0,0.026131
2018/08/13 18:17:00.005,n,14,7.2,6.48,7.56,16.700002,35.5,1022.12,0,0,0,0,0.022659
2018/08/13 18:18:00.002,n,50,10.8,9,13.32,16.700002,35.4,1022.12,0,0,0,0,0.018311
2018/08/13 18:19:00.000,n,22,7.92,6.12,9.72,16.700002,35.4,1022.12,0,0,0,0,0.026093
2018/08/13 18:20:00.000,n,24,7.2,6.48,7.92,16.700002,35.4,1022.22,0,0,0,0,0.029602
2018/08/13 18:21:00.000,n,40,8.28,6.84,9.72,16.700002,35.1,1022.22,0,0,0,0,0.026093
2018/08/13 18:22:00.005,n,29,7.56,7.2,8.64,16.700002,35.3,1022.22,0,0,0,0,0.02697
2018/08/13 18:23:00.003,n,25,3.96,2.16,5.04,16.700002,35.4,1022.22,0,0,0,0,0.024376
2018/08/13 18:24:00.000,n,27,5.76,5.04,6.12,16.700002,35.3,1022.32,0,0,0,0,0.023537
2018/08/13 18:25:00.000,n,44,6.12,5.4,6.84,16.700002,36.1,1022.32,0,0,0,0,0.024376
2018/08/13 18:26:00.010,n,47,6.12,5.4,6.84,16.700002,35.7,1022.32,0,0,0,0,0.022621
2018/08/13 18:27:00.008,n,35,7.56,6.48,7.92,16.700002,36,1022.32,0,0,0,0,0.027847
2018/08/13 18:28:00.000,n,23,5.4,2.88,6.12,16.700002,36.2,1022.32,0,0,0,0,0.029602
2018/08/13 18:29:00.000,n,43,3.96,2.52,4.68,16.6,36.1,1022.32,0,0,0,0,0.027008
2018/08/13 18:30:00.000,n,46,4.68,3.96,5.4,16.6,36.4,1022.32,0,0,0,0,0.025253
2018/08/13 18:31:00.000,n,35,2.52,1.44,3.6,16.6,36.7,1022.32,0,0,0,0,0.024376
2018/08/13 18:32:00.007,n,50,4.68,4.32,5.4,16.6,36.7,1022.32,0,0,0,0,0.027008
2018/08/13 18:33:00.005,n,36,3.24,1.08,5.4,16.6,36.8,1022.32,0,0,0,0,0.026093
2018/08/13 18:34:00.002,n,39,4.32,3.6,4.32,16.6,37.1,1022.32,0,0,0,0,0.026093
2018/08/13 18:35:00.000,n,54,4.68,3.96,5.04,16.5,37.3,1022.32,0,0,0,0,0.020905
2018/08/13 18:36:00.012,n,35,5.04,4.32,6.12,16.5,37.3,1022.32,0,0,0,0,0.030479
2018/08/13 18:37:00.000,n,27,3.6,3.24,3.96,16.4,37.6,1022.32,0,0,0,0,0.040932
2018/08/13 18:38:00.002,n,29,1.8,0.36,3.24,16.4,37.7,1022.32,0,0,0,0,0.02697
2018/08/13 18:39:00.000,n,34,3.6,2.52,4.32,16.4,38.1,1022.32,0,0,0,0,0.026131
2018/08/13 18:40:00.000,n,25,5.04,4.68,5.4,16.4,38.2,1022.32,0,0,0,0,0.032234
2018/08/13 18:41:00.000,n,59,2.16,1.44,2.88,16.3,38.3,1022.32,0,0,0,0,0.032234
2018/08/13 18:42:00.008,n,41,3.24,2.88,3.6,16.3,38.4,1022.32,0,0,0,0,0.031357
2018/08/13 18:43:00.005,n,0,2.88,2.16,4.32,16.3,38.3,1022.32,0,0,0,0,0.030479
2018/08/13 18:44:00.002,n,36,3.6,3.24,3.96,16.3,38.9,1022.32,0,0,0,0,0.025253
2018/08/13 18:45:00.015,n,18,4.68,3.96,5.04,16.3,39.4,1022.32,0,0,0,0,0.020905
2018/08/13 18:46:00.000,n,31,3.96,2.88,3.96,16.200002,39.6,1022.32,0,0,0,0,0.018272
2018/08/13 18:47:00.000,n,38,4.68,3.96,5.4,16.200002,39.9,1022.32,0,0,0,0,0.020905
2018/08/13 18:48:00.000,n,40,3.24,1.8,4.68,16.200002,39.6,1022.32,0,0,0,0,0.023537
2018/08/13 18:49:00.005,n,29,4.32,3.24,4.68,16.200002,40.1,1022.32,0,0,0,0,0.021782
2018/08/13 18:50:00.000,n,49,2.52,1.8,2.88,16.1,40.1,1022.42,0,0,0,0,0.027847
2018/08/13 18:51:00.000,n,28,3.96,3.24,4.32,16.1,39.1,1022.42,0,0,0,0,0.024414
2018/08/13 18:52:00.008,n,15,2.16,1.8,2.52,16.1,39.2,1022.42,0,0,0,0,0.027847
2018/08/13 18:53:00.005,n,37,2.16,1.08,3.6,16.1,39.7,1022.42,0,0,0,0,0.027008
2018/08/13 18:54:00.003,n,47,2.16,1.8,2.52,16.1,39.4,1022.42,0,0,0,0,0.022621
2018/08/13 18:55:00.000,n,43,1.44,0.72,2.16,16.1,39.4,1022.42,0,0,0,0,0.024414
2018/08/13 18:56:00.000,n,49,1.8,1.08,2.16,16.1,39.6,1022.42,0,0,0,0,0.024414
2018/08/13 18:57:00.000,n,39,1.8,1.08,2.16,16.1,39.6,1022.42,0,0,0,0,0.023499
2018/08/13 18:58:00.000,n,40,3.6,3.24,3.6,16.1,39.9,1022.42,0,0,0,0,0.025253
2018/08/13 18:59:00.002,n,47,2.88,2.52,3.24,16.1,40.8,1022.42,0,0,0,0,0.032234
2018/08/13 19:00:00.000,n,37,2.16,1.8,2.52,16,41.3,1022.52,0,0,0,0,0.033073
2018/08/13 19:01:00.000,n,54,3.24,2.88,3.24,16,40.6,1022.52,0,0,0,0,0.029602
2018/08/13 19:02:00.010,n,58,2.52,1.8,2.88,16,41.4,1022.62,0,0,0,0,0.028725
2018/08/13 19:03:00.007,n,100,1.08,0.72,1.8,15.9,41.3,1022.62,0,0,0,0,0.02697
2018/08/13 19:04:00.000,n,46,2.16,1.8,2.52,15.9,41,1022.62,0,0,0,0,0.021744
2018/08/13 19:05:00.000,n,33,1.8,1.44,2.16,15.9,40.8,1022.62,0,0,0,0,0.025253
2018/08/13 19:06:00.000,n,1,2.16,1.44,2.52,15.9,41,1022.62,0,0,0,0,0.021744
2018/08/13 19:07:00.000,n,45,2.52,2.16,2.88,15.9,40.5,1022.62,0,0,0,0,0.022621
2018/08/13 19:08:00.008,n,50,2.88,2.88,3.24,15.9,40.3,1022.72,0,0,0,0,0.026131
2018/08/13 19:09:00.002,n,43,2.88,2.52,3.24,15.9,40.5,1022.72,0,0,0,0,0.028763
2018/08/13 19:10:00.000,n,25,2.52,2.16,2.88,15.9,40.9,1022.72,0,0,0,0,0.027008
2018/08/13 19:11:00.012,n,47,2.88,2.52,2.88,15.9,40.9,1022.72,0,0,0,0,0.026131
2018/08/13 19:12:00.010,n,11,1.8,0.72,2.52,15.9,41,1022.72,0,0,0,0,0.025253
2018/08/13 19:13:00.000,n,61,1.44,1.08,2.16,15.9,41.2,1022.72,0,0,0,0,0.025253
2018/08/13 19:14:00.003,n,233,0.72,0.36,1.08,15.8,41,1022.82,0,0,0,0,0.028763
2018/08/13 19:15:00.000,n,23,2.16,1.8,2.52,15.8,41.3,1022.82,0,0,0,0,0.029602
2018/08/13 19:16:00.000,n,48,2.88,2.52,3.24,15.9,41.4,1022.82,0,0,0,0,0.029602
2018/08/13 19:17:00.000,n,30,2.52,1.44,3.24,15.9,41,1022.82,0,0,0,0,0.022621
2018/08/13 19:18:00.008,n,31,2.52,2.16,3.24,15.9,41.7,1022.82,0,0,0,0,0.025253
2018/08/13 19:19:00.005,n,43,1.8,0.72,2.52,15.9,41.9,1022.82,0,0,0,0,0.026131
2018/08/13 19:20:00.003,n,48,2.88,2.16,3.24,15.8,42.3,1022.82,0,0,0,0,0.025253
2018/08/13 19:21:00.016,n,40,2.88,2.16,3.24,15.8,42.6,1022.82,0,0,0,0,0.025253
2018/08/13 19:22:00.000,n,37,2.16,1.44,2.52,15.7,42.7,1022.82,0,0,0,0,0.023499
2018/08/13 19:23:00.000,n,44,1.08,1.08,1.08,15.7,42.9,1022.92,0,0,0,0,0.028725
2018/08/13 19:24:00.000,n,254,0.36,0.36,0.72,15.7,43,1022.92,0,0,0,0,0.027885
2018/08/13 19:25:00.002,n,20,0.72,0.36,1.08,15.6,43,1022.92,0,0,0,0,0.031357
2018/08/13 19:26:00.000,n,21,0.36,0,0.72,15.6,43.2,1022.92,0,0,0,0,0.029602
2018/08/13 19:27:00.000,n,6,0.36,0.36,0.72,15.6,43.1,1022.92,0,0,0,0,0.027008
2018/08/13 19:28:00.009,n,51,1.8,1.44,1.8,15.5,43.4,1022.92,0,0,0,0,0.028725
2018/08/13 19:29:00.006,n,81,1.8,1.8,2.16,15.6,43.4,1023.02,0,0,0,0,0.028725
2018/08/13 19:30:00.004,n,72,2.16,1.8,2.52,15.6,43.1,1023.02,0,0,0,0,0.027885
2018/08/13 19:31:00.001,n,52,1.8,0.72,2.52,15.5,43.3,1023.02,0,0,0,0,0.025253
2018/08/13 19:32:00.000,n,73,1.44,1.08,1.8,15.5,43.1,1023.02,0,0,0,0,0.026131
2018/08/13 19:33:00.000,n,52,2.88,2.52,3.24,15.5,42.4,1023.02,0,0,0,0,0.029602
2018/08/13 19:34:00.000,n,64,2.88,2.52,2.88,15.5,42.9,1023.02,0,0,0,0,0.021782
2018/08/13 19:35:00.006,n,41,2.52,2.16,2.52,15.4,43.3,1023.02,0,0,0,0,0.020905
2018/08/13 19:36:00.003,n,37,1.8,0.72,2.52,15.4,43.6,1023.02,0,0,0,0,0.020905
2018/08/13 19:37:00.001,n,97,0.36,0,0.72,15.3,43.9,1023.02,0,0,0,0,0.027885
2018/08/13 19:38:00.013,n,323,1.8,1.44,1.8,15.3,44.2,1023.02,0,0,0,0,0.032234
2018/08/13 19:39:00.011,n,305,2.52,2.52,2.88,15.2,44.9,1023.02,0,0,0,0,0.029602
2018/08/13 19:40:00.000,n,295,2.88,2.52,2.88,15.2,44.8,1023.02,0,0,0,0,0.029602
2018/08/13 19:41:00.000,n,293,2.16,1.8,2.52,15.1,45,1023.02,0,0,0,0,0.032234
2018/08/13 19:42:00.002,n,317,1.8,1.44,2.16,15.1,44.8,1023.02,0,0,0,0,0.030479
2018/08/13 19:43:00.000,n,336,1.44,1.08,1.8,15,44.6,1023.02,0,0,0,0,0.031319
2018/08/13 19:44:00.000,n,287,0.72,0.36,1.08,15,44.6,1023.02,0,0,0,0,0.031319
2018/08/13 19:45:00.009,n,24,0,0,0.36,15,44.7,1023.02,0,0,0,0,0.02697
2018/08/13 19:46:00.006,n,27,1.44,1.08,1.44,15,45.1,1023.12,0,0,0,0,0.026131
2018/08/13 19:47:00.003,n,20,2.16,2.16,2.52,15,44.5,1023.12,0,0,0,0,0.022621
2018/08/13 19:48:00.000,n,41,2.88,2.16,3.24,15.1,43.6,1023.12,0,0,0,0,0.026131
2018/08/13 19:49:00.000,n,63,1.44,1.08,1.44,15.2,43.3,1023.12,0,0,0,0,0.025253
2018/08/13 19:50:00.000,n,58,2.88,2.88,3.24,15.3,43.7,1023.12,0,0,0,0,0.023499
2018/08/13 19:51:00.000,n,53,3.6,3.24,3.96,15.3,44.1,1023.12,0,0,0,0,0.020905
2018/08/13 19:52:00.005,n,83,3.6,3.6,3.96,15.3,44.2,1023.12,0,0,0,0,0.020027
2018/08/13 19:53:00.002,n,61,3.96,3.6,4.68,15.3,44.5,1023.12,0,0,0,0,0.022621
2018/08/13 19:54:00.000,n,51,2.88,2.52,3.24,15.2,45,1023.12,0,0,0,0,0.027885
2018/08/13 19:55:00.009,n,59,4.32,3.96,4.68,15.1,44.1,1023.12,0,0,0,0,0.027885
2018/08/13 19:56:00.007,n,52,1.8,1.08,3.24,15.1,45.5,1023.02,0,0,0,0,0.027885
2018/08/13 19:57:00.004,n,64,2.52,1.8,2.88,15,44.7,1023.02,0,0,0,0,0.033112
2018/08/13 19:58:00.001,n,71,3.96,2.88,4.32,15,45.5,1023.02,0,0,0,0,0.028763
2018/08/13 19:59:00.000,n,32,2.52,2.16,2.88,14.9,45.7,1023.02,0,0,0,0,0.029602
2018/08/13 20:00:00.000,n,114,1.44,0.36,2.16,14.9,45.8,1023.02,0,0,0,0,0.032234
2018/08/13 20:01:00.000,n,70,1.44,1.08,1.44,14.8,46,1023.02,0,0,0,0,0.027885
2018/08/13 20:02:00.006,n,23,3.24,2.52,3.96,14.8,45.7,1023.02,0,0,0,0,0.026169
2018/08/13 20:03:00.003,n,34,2.16,1.8,2.52,14.8,46.1,1023.02,0,0,0,0,0.024414
2018/08/13 20:04:00.000,n,15,1.8,1.44,1.8,14.8,46.4,1023.02,0,0,0,0,0.024414
2018/08/13 20:05:00.000,n,10,2.16,0.72,2.88,14.7,46.5,1023.02,0,0,0,0,0.023537
2018/08/13 20:06:00.011,n,16,2.16,1.8,2.52,14.8,46.6,1023.02,0,0,0,0,0.028763
2018/08/13 20:07:00.000,n,46,1.08,0.72,1.44,14.7,46.4,1023.02,0,0,0,0,0.023537
2018/08/13 20:08:00.000,n,288,0.72,0.36,1.44,14.7,46.1,1023.12,0,0,0,0,0.025253
2018/08/13 20:09:00.002,n,23,1.44,1.44,1.8,14.7,45.5,1023.12,0,0,0,0,0.022659
2018/08/13 20:10:00.000,n,116,0.72,0.36,1.44,14.7,45.9,1023.12,0,0,0,0,0.02182
2018/08/13 20:11:00.000,n,319,2.16,1.44,2.88,14.7,45.7,1023.12,0,0,0,0,0.020905
2018/08/13 20:12:00.000,n,73,1.08,0.72,1.44,14.7,46.2,1023.12,0,0,0,0,0.02182
2018/08/13 20:13:00.007,n,57,1.8,1.08,2.16,14.8,46.5,1023.12,0,0,0,0,0.025253
2018/08/13 20:14:00.000,n,81,2.88,2.52,2.88,14.7,46.8,1023.12,0,0,0,0,0.030479
2018/08/13 20:15:00.013,n,60,2.16,2.16,2.16,14.7,46.7,1023.12,0,0,0,0,0.028763
2018/08/13 20:16:00.000,n,68,3.24,2.88,3.6,14.7,47.1,1023.02,0,0,0,0,0.032234
