"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/07/31 16:13:00.000,n,33,8.28,7.56,9.36,19.6,33.400002,1018.42,0,0,0,0,165.0955
2018/07/31 16:14:00.000,n,31,13.68,12.24,15.48,19.6,33.7,1018.32,0,0,0,0,161.35678
2018/07/31 16:15:00.000,n,44,5.4,5.04,5.76,19.6,33.8,1018.32,0,0,0,0,156.72394
2018/07/31 16:16:00.006,n,42,14.4,13.32,15.48,19.6,34,1018.32,0,0,0,0,153.71398
2018/07/31 16:17:00.003,n,45,13.68,12.24,16.2,19.6,34,1018.32,0,0,0,0,151.49302
2018/07/31 16:18:00.000,n,16,10.8,7.2,12.6,19.6,34.1,1018.42,0,0,0,0,149.6854
2018/07/31 16:19:00.000,n,48,11.88,9.36,12.96,19.6,34.2,1018.32,0,0,0,0,147.50802
2018/07/31 16:20:00.011,n,28,15.84,14.76,17.28,19.6,34.3,1018.42,0,0,0,0,145.57566
2018/07/31 16:21:00.010,n,19,15.48,14.04,15.84,19.6,33.5,1018.42,0,0,0,0,143.00814
2018/07/31 16:22:00.000,n,16,11.88,7.92,15.12,19.6,33.6,1018.42,0,0,0,0,140.8649
2018/07/31 16:23:00.000,n,55,5.76,0.36,7.92,19.6,33.6,1018.52,0,0,0,0,137.63162
2018/07/31 16:24:00.001,n,0,10.08,8.28,13.68,19.7,33.400002,1018.52,0,0,0,0,134.4722
2018/07/31 16:25:00.000,n,36,9,7.2,10.08,19.7,33.400002,1018.52,0,0,0,0,131.82582
2018/07/31 16:26:00.000,n,44,13.32,3.96,16.56,19.7,33.400002,1018.42,0,0,0,0,128.89892
2018/07/31 16:27:00.007,n,52,10.08,3.6,12.96,19.6,33.6,1018.52,0,0,0,0,126.73388
2018/07/31 16:28:00.002,n,32,7.56,5.04,9.36,19.6,33.7,1018.52,0,0,0,0,123.45726
2018/07/31 16:29:00.000,n,33,19.08,17.28,20.880002,19.6,33.5,1018.42,0,0,0,0,120.36612
2018/07/31 16:30:00.014,n,65,5.4,4.32,7.2,19.5,33.9,1018.52,0,0,0,0,116.95534
2018/07/31 16:31:00.000,n,30,7.2,6.48,8.28,19.6,33.7,1018.52,0,0,0,0,114.61404
2018/07/31 16:32:00.000,n,32,8.64,7.92,10.08,19.5,33.7,1018.52,0,0,0,0,112.80052
2018/07/31 16:33:00.000,n,52,14.4,12.96,15.84,19.5,33.8,1018.52,0,0,0,0,110.55734
2018/07/31 16:34:00.005,n,27,10.8,7.2,12.6,19.5,33.6,1018.52,0,0,0,0,108.12018
2018/07/31 16:35:00.002,n,75,5.04,4.32,5.76,19.5,33.8,1018.52,0,0,0,0,105.93004
2018/07/31 16:36:00.000,n,0,6.12,2.16,6.84,19.5,33.9,1018.52,0,0,0,0,103.60596
2018/07/31 16:37:00.000,n,32,9.36,8.28,11.16,19.5,33.6,1018.62,0,0,0,0,101.38276
2018/07/31 16:38:00.010,n,16,14.04,13.68,14.4,19.5,32.8,1018.52,0,0,0,0,99.058672
2018/07/31 16:39:00.004,n,56,9,6.84,10.8,19.5,33.2,1018.52,0,0,0,0,96.369056
2018/07/31 16:40:00.001,n,32,4.32,2.16,6.48,19.5,33.3,1018.62,0,0,0,0,93.442856
2018/07/31 16:41:00.000,n,20,10.08,9,10.8,19.4,33.5,1018.62,0,0,0,0,90.823576
2018/07/31 16:42:00.000,n,34,8.28,7.56,10.08,19.4,33.9,1018.62,0,0,0,0,87.865712
2018/07/31 16:43:00.000,n,42,11.52,9.36,13.32,19.4,33.8,1018.62,0,0,0,0,84.929888
2018/07/31 16:44:00.005,n,42,13.68,5.76,17.64,19.3,33.8,1018.62,0,0,0,0,82.117688
2018/07/31 16:45:00.003,n,24,11.52,9.36,13.68,19.3,33.8,1018.62,0,0,0,0,78.200056
2018/07/31 16:46:00.000,n,34,11.16,4.32,16.2,19.3,34.1,1018.62,0,0,0,0,75.27228
2018/07/31 16:47:00.012,n,28,9.72,5.76,12.24,19.2,34.3,1018.72,0,0,0,0,71.757064
2018/07/31 16:48:00.010,n,13,13.32,11.52,15.84,19.2,34.3,1018.72,0,0,0,0,67.01506
2018/07/31 16:49:00.000,n,34,6.12,2.16,10.440002,19.2,34.7,1018.72,0,0,0,0,63.221304
2018/07/31 16:50:00.000,n,25,6.48,2.88,9.72,19.2,34.4,1018.72,0,0,0,0,60.39488
2018/07/31 16:51:00.000,n,27,14.76,14.04,15.12,19.2,34.6,1018.72,0,0,0,0,57.72394
2018/07/31 16:52:00.000,n,41,8.64,7.92,9.72,19.2,34.8,1018.82,0,0,0,0,55.488948
2018/07/31 16:53:00.000,n,37,5.76,1.8,10.440002,19.2,34.7,1018.82,0,0,0,0,53.366432
2018/07/31 16:54:00.007,n,34,11.16,10.08,13.32,19.1,34.9,1018.82,0,0,0,0,50.910608
2018/07/31 16:55:00.004,n,51,2.88,1.8,6.12,19.1,34.9,1018.82,0,0,0,0,48.429528
2018/07/31 16:56:00.002,n,48,10.08,9.36,11.16,19.1,35.1,1018.82,0,0,0,0,45.916044
2018/07/31 16:57:00.014,n,4,10.08,8.28,11.52,19.1,35.1,1018.82,0,0,0,0,44.41492
2018/07/31 16:58:00.000,n,22,7.56,6.12,8.64,19.1,35.3,1018.82,0,0,0,0,43.679924
2018/07/31 16:59:00.000,n,46,10.440002,7.92,12.6,19.1,35.2,1018.82,0,0,0,0,42.764148
2018/07/31 17:00:00.000,n,29,7.92,7.56,8.64,19.1,35.5,1018.82,0,0,0,0,41.078664
2018/07/31 17:01:00.002,n,25,10.8,7.56,13.32,19.1,35.6,1018.82,0,0,0,0,38.950272
2018/07/31 17:02:00.000,n,0,6.48,5.04,8.28,19,35.8,1018.82,0,0,0,0,36.877404
2018/07/31 17:03:00.000,n,20,9.36,6.84,10.440002,19,35.6,1018.82,0,0,0,0,34.5479
2018/07/31 17:04:00.010,n,83,3.24,2.16,5.04,19,35.7,1018.82,0,0,0,0,28.493804
2018/07/31 17:05:00.007,n,45,3.96,1.08,5.76,19,35.8,1018.82,0,0,0,0,19.321784
2018/07/31 17:06:00.004,n,13,10.440002,9,11.16,19,35.8,1018.82,0,0,0,0,13.410836
2018/07/31 17:07:00.001,n,347,5.76,3.96,6.48,19,35.1,1018.82,0,0,0,0,12.585526
2018/07/31 17:08:00.000,n,39,4.68,0.36,6.48,19,35.6,1018.82,0,0,0,0,11.835748
2018/07/31 17:09:00.000,n,24,9.72,7.92,14.04,19,34.7,1018.82,0,0,0,0,11.115342
2018/07/31 17:10:00.000,n,10,7.2,5.4,9,19,34.9,1018.82,0,0,0,0,10.438386
2018/07/31 17:11:00.004,n,27,16.56,13.68,18.72,19,34.8,1018.72,0,0,0,0,9.785348
2018/07/31 17:12:00.001,n,4,7.2,5.76,7.92,19,35,1018.82,0,0,0,0,9.141998
2018/07/31 17:13:00.000,n,29,11.88,11.16,13.68,19,35.1,1018.82,0,0,0,0,8.518944
2018/07/31 17:14:00.010,n,12,9.36,8.64,10.08,19,35.2,1018.82,0,0,0,0,7.90638
2018/07/31 17:15:00.007,n,19,7.92,4.68,9,18.9,35.2,1018.82,0,0,0,0,7.306557
2018/07/31 17:16:00.000,n,22,5.04,4.68,6.12,18.9,35.4,1018.82,0,0,0,0,6.729851
2018/07/31 17:17:00.000,n,7,7.92,7.2,8.64,18.9,35.7,1018.82,0,0,0,0,6.183739
2018/07/31 17:18:00.000,n,28,7.92,6.48,9.36,18.9,35.9,1018.82,0,0,0,0,5.650101
2018/07/31 17:19:00.000,n,355,8.64,7.56,9.36,18.9,36,1018.82,0,0,0,0,5.134545
2018/07/31 17:20:00.006,n,19,8.28,7.56,8.28,18.8,36,1018.82,0,0,0,0,4.612808
2018/07/31 17:21:00.004,n,20,9.36,7.56,11.16,18.8,36,1018.82,0,0,0,0,4.111786
2018/07/31 17:22:00.000,n,356,15.84,8.64,19.8,18.7,35.5,1018.82,0,0,0,0,3.635292
2018/07/31 17:23:00.009,n,54,4.68,2.52,6.84,18.7,35.7,1018.82,0,0,0,0,3.225975
2018/07/31 17:24:00.007,n,21,7.92,5.4,10.08,18.7,35.9,1018.82,0,0,0,0,2.86377
2018/07/31 17:25:00.000,n,3,16.919998,16.2,18.359998,18.7,35.9,1018.82,0,0,0,0,2.534485
2018/07/31 17:26:00.001,n,3,15.48,10.440002,19.44,18.7,35.4,1018.82,0,0,0,0,2.22889
2018/07/31 17:27:00.000,n,5,15.12,14.4,16.2,18.7,35.9,1018.92,0,0,0,0,1.946564
2018/07/31 17:28:00.000,n,2,13.32,12.24,14.04,18.7,36.5,1018.92,0,0,0,0,1.689644
2018/07/31 17:29:00.000,n,42,14.04,7.92,17.64,18.7,36.8,1019.02,0,0,0,0,1.450539
2018/07/31 17:30:00.007,n,15,9.36,3.24,15.12,18.6,37.2,1019.02,0,0,0,0,1.244125
2018/07/31 17:31:00.004,n,21,2.88,0.72,4.32,18.6,37.5,1019.12,0,0,0,0,1.055641
2018/07/31 17:32:00.003,n,11,8.28,6.12,9.72,18.6,37.6,1019.12,0,0,0,0,0.894852
2018/07/31 17:33:00.001,n,0,13.32,11.16,14.76,18.6,38.2,1019.12,0,0,0,0,0.736504
2018/07/31 17:34:00.000,n,22,9,7.92,9.36,18.6,38.3,1019.12,0,0,0,0,0.610085
2018/07/31 17:35:00.000,n,28,6.48,5.4,6.84,18.5,38.7,1019.12,0,0,0,0,0.501633
2018/07/31 17:36:00.000,n,21,6.84,5.76,7.56,18.5,38.8,1019.22,0,0,0,0,0.405197
2018/07/31 17:37:00.006,n,10,6.84,5.4,7.56,18.5,39,1019.22,0,0,0,0,0.335732
2018/07/31 17:38:00.000,n,26,5.76,0.72,8.64,18.4,39.5,1019.22,0,0,0,0,0.277519
2018/07/31 17:39:00.000,n,356,8.64,7.92,9,18.4,39.9,1019.22,0,0,0,0,0.221024
2018/07/31 17:40:00.009,n,27,7.92,6.84,9.36,18.4,40,1019.32,0,0,0,0,0.178375
2018/07/31 17:41:00.006,n,22,6.48,5.76,7.2,18.3,40.4,1019.22,0,0,0,0,0.139236
2018/07/31 17:42:00.003,n,354,7.56,6.84,8.28,18.3,40.9,1019.22,0,0,0,0,0.113144
2018/07/31 17:43:00.001,n,8,11.16,8.28,14.04,18.3,41.7,1019.12,0,0,0,0,0.090485
2018/07/31 17:44:00.000,n,357,13.32,10.08,14.4,18.3,42.1,1019.12,0,0,0,0,0.074844
2018/07/31 17:45:00.000,n,7,15.84,13.32,17.28,18.2,42.6,1019.12,0,0,0,0,0.068779
2018/07/31 17:46:00.000,n,26,9,7.2,10.08,18.2,42.7,1019.12,0,0,0,0,0.059204
2018/07/31 17:47:00.004,n,18,8.28,5.04,11.52,18.2,42.6,1019.12,0,0,0,0,0.050507
2018/07/31 17:48:00.002,n,23,11.52,10.08,12.6,18.2,42.7,1019.12,0,0,0,0,0.044365
2018/07/31 17:49:00.000,n,22,11.52,9.72,12.6,18.2,42.8,1019.22,0,0,0,0,0.043526
2018/07/31 17:50:00.011,n,20,19.8,18.72,20.880002,18.1,40.7,1019.22,0,0,0,0,0.033951
2018/07/31 17:51:00.009,n,353,7.56,5.76,9,18.2,41.2,1019.22,0,0,0,0,0.03479
2018/07/31 17:52:00.000,n,27,5.4,2.88,7.2,18.2,41.2,1019.22,0,0,0,0,0.027847
2018/07/31 17:53:00.002,n,26,9,7.56,11.16,18.2,41.7,1019.22,0,0,0,0,0.032196
2018/07/31 17:54:00.000,n,19,8.64,3.24,12.24,18.2,41.9,1019.32,0,0,0,0,0.033112
2018/07/31 17:55:00.000,n,89,1.44,0,2.16,18.2,41.7,1019.32,0,0,0,0,0.031357
2018/07/31 17:56:00.007,n,20,10.8,8.28,12.6,18.1,41.9,1019.22,0,0,0,0,0.032196
2018/07/31 17:57:00.004,n,51,7.56,6.12,9.36,18.2,42,1019.32,0,0,0,0,0.028763
2018/07/31 17:58:00.001,n,2,7.92,3.96,10.08,18.2,42,1019.32,0,0,0,0,0.026131
2018/07/31 17:59:00.000,n,28,7.56,6.48,9.72,18.2,42.4,1019.32,0,0,0,0,0.027008
2018/07/31 18:00:00.011,n,20,11.16,5.76,16.2,18.2,42.6,1019.32,0,0,0,0,0.022621
2018/07/31 18:01:00.000,n,17,7.92,7.2,9.36,18.2,42.9,1019.32,0,0,0,0,0.027008
2018/07/31 18:02:00.000,n,19,12.24,6.48,14.4,18.1,43.4,1019.42,0,0,0,0,0.026131
2018/07/31 18:03:00.000,n,38,12.24,11.88,13.68,18.1,43.6,1019.42,0,0,0,0,0.028725
2018/07/31 18:04:00.000,n,26,15.12,13.68,16.2,18.1,43.9,1019.42,0,0,0,0,0.027847
2018/07/31 18:05:00.008,n,27,14.76,9.36,16.919998,18.1,44.1,1019.42,0,0,0,0,0.027847
2018/07/31 18:06:00.006,n,4,8.28,1.8,11.52,18.1,44.2,1019.52,0,0,0,0,0.024376
2018/07/31 18:07:00.003,n,12,9.36,7.92,10.440002,18.1,44.4,1019.52,0,0,0,0,0.026131
2018/07/31 18:08:00.000,n,22,6.84,4.32,9.72,18.1,44.5,1019.52,0,0,0,0,0.025253
2018/07/31 18:09:00.013,n,17,6.84,6.12,8.64,18,45,1019.52,0,0,0,0,0.026131
2018/07/31 18:10:00.000,n,47,6.84,4.32,7.92,18,45.1,1019.52,0,0,0,0,0.026131
2018/07/31 18:11:00.000,n,1,12.96,9.36,15.48,18,45.5,1019.52,0,0,0,0,0.024414
2018/07/31 18:12:00.000,n,26,6.84,5.76,9,18,45.7,1019.52,0,0,0,0,0.027008
2018/07/31 18:13:00.003,n,27,5.4,4.32,6.48,17.9,46.1,1019.62,0,0,0,0,0.025253
2018/07/31 18:14:00.002,n,32,9.72,7.2,11.16,17.9,46.6,1019.62,0,0,0,0,0.021782
2018/07/31 18:15:00.000,n,21,10.08,7.56,12.6,17.9,47,1019.62,0,0,0,0,0.022659
2018/07/31 18:16:00.012,n,14,11.52,7.92,12.96,17.9,47.4,1019.62,0,0,0,0,0.024414
2018/07/31 18:17:00.009,n,358,12.6,11.16,14.4,17.9,47.7,1019.62,0,0,0,0,0.029602
2018/07/31 18:18:00.005,n,45,6.84,5.04,7.92,17.8,47.7,1019.72,0,0,0,0,0.030479
2018/07/31 18:19:00.000,n,14,15.12,12.6,18.72,17.8,48,1019.72,0,0,0,0,0.029602
2018/07/31 18:20:00.000,n,16,10.8,10.08,11.52,17.8,48.2,1019.62,0,0,0,0,0.035706
2018/07/31 18:21:00.000,n,76,4.32,1.08,8.64,17.8,48.3,1019.72,0,0,0,0,0.028725
2018/07/31 18:22:00.000,n,22,7.92,5.04,10.8,17.8,48.6,1019.62,0,0,0,0,0.027008
2018/07/31 18:23:00.008,n,3,10.440002,8.28,13.32,17.8,48.7,1019.62,0,0,0,0,0.025253
2018/07/31 18:24:00.005,n,356,12.96,12.6,13.32,17.8,48.7,1019.62,0,0,0,0,0.029602
2018/07/31 18:25:00.001,n,146,1.08,0.36,1.44,17.8,48.7,1019.72,0,0,0,0,0.022659
2018/07/31 18:26:00.000,n,25,5.76,1.44,9,17.8,48.9,1019.72,0,0,0,0,0.023499
2018/07/31 18:27:00.011,n,11,3.6,0.72,6.12,17.8,48.9,1019.72,0,0,0,0,0.030479
2018/07/31 18:28:00.000,n,21,6.84,6.12,7.2,17.7,49.1,1019.72,0,0,0,0,0.021782
2018/07/31 18:29:00.000,n,22,9,7.92,10.8,17.7,49.1,1019.72,0,0,0,0,0.01915
2018/07/31 18:30:00.003,n,24,4.68,3.24,5.4,17.7,49.1,1019.72,0,0,0,0,0.01915
2018/07/31 18:31:00.000,n,11,6.84,5.4,9.36,17.7,49.2,1019.72,0,0,0,0,0.023499
2018/07/31 18:32:00.000,n,341,5.4,1.8,7.56,17.7,49.3,1019.72,0,0,0,0,0.01915
2018/07/31 18:33:00.000,n,343,7.2,6.48,7.56,17.7,49.3,1019.72,0,0,0,0,0.032234
2018/07/31 18:34:00.005,n,11,6.84,3.24,9.72,17.7,49.4,1019.72,0,0,0,0,0.036583
2018/07/31 18:35:00.003,n,20,9,4.32,9.72,17.7,49.6,1019.72,0,0,0,0,0.033112
2018/07/31 18:36:00.016,n,21,5.76,4.32,6.84,17.6,49.6,1019.82,0,0,0,0,0.033112
2018/07/31 18:37:00.000,n,13,9.36,8.28,11.16,17.6,49.8,1019.82,0,0,0,0,0.030479
2018/07/31 18:38:00.000,n,7,10.08,9.36,10.8,17.6,49.8,1019.82,0,0,0,0,0.032234
2018/07/31 18:39:00.000,n,17,7.56,5.76,9.36,17.6,49.9,1019.92,0,0,0,0,0.027885
2018/07/31 18:40:00.004,n,13,13.32,12.24,14.04,17.6,50,1019.92,0,0,0,0,0.028725
2018/07/31 18:41:00.001,n,29,3.96,2.52,5.4,17.6,50.2,1019.92,0,0,0,0,0.024376
2018/07/31 18:42:00.000,n,10,9.36,8.28,11.16,17.5,50.3,1019.92,0,0,0,0,0.029602
2018/07/31 18:43:00.012,n,22,3.96,1.08,5.76,17.5,50.4,1019.92,0,0,0,0,0.024376
2018/07/31 18:44:00.010,n,33,6.84,6.48,7.56,17.5,50.5,1019.92,0,0,0,0,0.028725
2018/07/31 18:45:00.006,n,30,7.56,2.16,12.6,17.5,50.5,1019.92,0,0,0,0,0.025253
2018/07/31 18:46:00.000,n,55,3.96,2.16,5.4,17.5,50.5,1019.92,0,0,0,0,0.026131
2018/07/31 18:47:00.000,n,18,7.2,6.48,8.28,17.5,50.5,1019.92,0,0,0,0,0.022659
2018/07/31 18:48:00.000,n,29,5.76,5.04,6.48,17.5,50.6,1019.92,0,0,0,0,0.023537
2018/07/31 18:49:00.000,n,344,5.76,3.96,7.2,17.5,50.5,1019.82,0,0,0,0,0.026131
2018/07/31 18:50:00.007,n,42,8.64,6.84,9.36,17.5,50.6,1019.82,0,0,0,0,0.029602
2018/07/31 18:51:00.005,n,0,3.96,2.88,5.76,17.5,50.6,1019.82,0,0,0,0,0.029602
2018/07/31 18:52:00.000,n,347,6.84,6.48,7.56,17.5,50.7,1019.82,0,0,0,0,0.032196
2018/07/31 18:53:00.000,n,346,9,8.64,9.72,17.5,50.8,1019.82,0,0,0,0,0.02697
2018/07/31 18:54:00.011,n,344,10.8,9.36,12.6,17.5,50.9,1019.92,0,0,0,0,0.037422
2018/07/31 18:55:00.000,n,32,8.28,3.6,10.440002,17.4,50.9,1019.92,0,0,0,0,0.023499
2018/07/31 18:56:00.000,n,43,5.76,3.96,7.2,17.4,50.9,1019.92,0,0,0,0,0.02697
2018/07/31 18:57:00.000,n,283,2.52,0.72,5.04,17.4,51.1,1019.92,0,0,0,0,0.030479
2018/07/31 18:58:00.003,n,54,3.6,2.16,5.4,17.4,51,1019.92,0,0,0,0,0.026131
2018/07/31 18:59:00.000,n,12,9,7.2,10.8,17.4,51.3,1019.92,0,0,0,0,0.029602
2018/07/31 19:00:00.000,n,7,8.64,7.56,9.36,17.4,51.3,1019.92,0,0,0,0,0.02697
2018/07/31 19:01:00.010,n,10,6.12,5.76,6.48,17.4,51.3,1019.82,0,0,0,0,0.034828
2018/07/31 19:02:00.008,n,32,5.04,2.88,8.64,17.4,51.4,1019.82,0,0,0,0,0.024338
2018/07/31 19:03:00.006,n,325,7.56,5.76,10.440002,17.4,51.5,1019.82,0,0,0,0,0.025253
2018/07/31 19:04:00.000,n,31,5.4,3.96,6.48,17.4,51.4,1019.82,0,0,0,0,0.022621
2018/07/31 19:05:00.000,n,40,6.48,5.04,7.92,17.4,51.4,1019.92,0,0,0,0,0.021744
2018/07/31 19:06:00.000,n,29,6.48,5.04,7.2,17.4,51.5,1019.92,0,0,0,0,0.022621
2018/07/31 19:07:00.000,n,28,9,8.28,9.36,17.4,51.6,1019.92,0,0,0,0,0.031319
2018/07/31 19:08:00.008,n,12,4.68,1.8,7.2,17.4,51.6,1019.92,0,0,0,0,0.018272
2018/07/31 19:09:00.007,n,12,12.24,11.52,13.32,17.3,51.7,1019.92,0,0,0,0,0.023499
2018/07/31 19:10:00.003,n,19,8.64,7.56,9.36,17.4,51.6,1019.92,0,0,0,0,0.024338
2018/07/31 19:11:00.001,n,11,3.96,1.08,5.76,17.4,51.6,1019.92,0,0,0,0,0.032196
2018/07/31 19:12:00.013,n,7,7.92,6.12,9,17.4,51.7,1019.92,0,0,0,0,0.031319
2018/07/31 19:13:00.000,n,36,7.92,2.88,11.16,17.3,51.7,1019.92,0,0,0,0,0.033913
2018/07/31 19:14:00.000,n,13,6.48,5.04,7.56,17.3,51.8,1019.92,0,0,0,0,0.028725
2018/07/31 19:15:00.005,n,352,8.64,7.92,9,17.3,51.8,1019.92,0,0,0,0,0.032196
2018/07/31 19:16:00.002,n,6,12.96,10.8,14.4,17.3,51.8,1020.02,0,0,0,0,0.02697
2018/07/31 19:17:00.000,n,25,6.48,2.52,7.56,17.3,51.8,1020.02,0,0,0,0,0.030479
2018/07/31 19:18:00.000,n,24,7.92,7.56,8.28,17.3,51.7,1020.02,0,0,0,0,0.02697
2018/07/31 19:19:00.009,n,0,7.2,5.76,7.92,17.3,51.8,1020.02,0,0,0,0,0.028725
2018/07/31 19:20:00.007,n,14,10.440002,9.72,10.8,17.3,51.9,1020.02,0,0,0,0,0.029564
2018/07/31 19:21:00.004,n,24,3.6,3.24,4.32,17.3,51.9,1020.12,0,0,0,0,0.032196
2018/07/31 19:22:00.001,n,348,2.16,1.08,4.32,17.3,52,1020.12,0,0,0,0,0.027847
2018/07/31 19:23:00.000,n,7,11.16,9.72,12.6,17.2,52.2,1020.22,0,0,0,0,0.02697
2018/07/31 19:24:00.000,n,224,2.16,1.08,5.76,17.3,52.3,1020.22,0,0,0,0,0.028725
2018/07/31 19:25:00.000,n,12,10.440002,9.36,11.52,17.3,52.3,1020.22,0,0,0,0,0.025215
2018/07/31 19:26:00.006,n,26,7.2,2.88,10.08,17.3,52.3,1020.22,0,0,0,0,0.022621
2018/07/31 19:27:00.004,n,3,6.84,6.84,7.56,17.3,52.3,1020.22,0,0,0,0,0.02697
2018/07/31 19:28:00.001,n,14,5.4,4.32,6.12,17.2,52.4,1020.22,0,0,0,0,0.025215
2018/07/31 19:29:00.000,n,330,3.96,2.52,5.04,17.2,52.4,1020.22,0,0,0,0,0.024338
2018/07/31 19:30:00.011,n,349,10.440002,9,11.52,17.2,52.4,1020.22,0,0,0,0,0.02697
2018/07/31 19:31:00.000,n,4,9.72,9,10.8,17.2,52.4,1020.22,0,0,0,0,0.024338
2018/07/31 19:32:00.000,n,15,9.72,9.36,10.440002,17.2,52.4,1020.22,0,0,0,0,0.025215
2018/07/31 19:33:00.002,n,5,12.96,9.72,16.919998,17.2,52.3,1020.22,0,0,0,0,0.024338
2018/07/31 19:34:00.000,n,27,7.92,6.12,11.88,17.2,52.3,1020.32,0,0,0,0,0.027847
2018/07/31 19:35:00.000,n,6,8.28,7.56,9.72,17.2,52.4,1020.32,0,0,0,0,0.021744
2018/07/31 19:36:00.009,n,349,9.72,9,10.8,17.2,52.4,1020.32,0,0,0,0,0.020866
2018/07/31 19:37:00.006,n,7,11.16,10.440002,11.88,17.2,52.4,1020.32,0,0,0,0,0.025215
2018/07/31 19:38:00.005,n,5,7.92,7.2,8.64,17.2,52.4,1020.42,0,0,0,0,0.021744
2018/07/31 19:39:00.003,n,333,5.04,3.24,6.12,17.2,52.4,1020.42,0,0,0,0,0.021744
2018/07/31 19:40:00.000,n,0,6.84,6.12,7.56,17.2,52.5,1020.42,0,0,0,0,0.019989
2018/07/31 19:41:00.000,n,343,6.48,4.68,7.2,17.1,52.4,1020.32,0,0,0,0,0.019989
2018/07/31 19:42:00.000,n,348,9.36,8.64,10.08,17.1,52.5,1020.32,0,0,0,0,0.021744
2018/07/31 19:43:00.000,n,18,8.28,7.56,9.36,17.1,52.6,1020.32,0,0,0,0,0.021744
2018/07/31 19:44:00.004,n,35,3.96,2.16,5.76,17,52.5,1020.32,0,0,0,0,0.018272
2018/07/31 19:45:00.001,n,23,7.56,5.76,9.36,17,52.5,1020.32,0,0,0,0,0.01915
2018/07/31 19:46:00.000,n,0,1.44,0.36,2.16,17,52.5,1020.32,0,0,0,0,0.018272
2018/07/31 19:47:00.013,n,27,4.68,2.52,6.48,17,52.6,1020.32,0,0,0,0,0.01915
2018/07/31 19:48:00.010,n,34,5.4,2.52,6.84,17,52.5,1020.32,0,0,0,0,0.02697
2018/07/31 19:49:00.000,n,3,6.84,5.4,7.92,17,52.5,1020.32,0,0,0,0,0.031357
2018/07/31 19:50:00.002,n,320,7.2,5.4,9,17,52.4,1020.32,0,0,0,0,0.044403
2018/07/31 19:51:00.000,n,12,4.32,3.6,5.4,17,52.4,1020.42,0,0,0,0,0.032234
2018/07/31 19:52:00.000,n,357,9.36,7.56,12.6,17,52.3,1020.42,0,0,0,0,0.033112
2018/07/31 19:53:00.000,n,349,7.56,6.84,8.64,17,52.4,1020.42,0,0,0,0,0.032234
2018/07/31 19:54:00.006,n,10,7.56,5.4,11.16,17,52.2,1020.42,0,0,0,0,0.034828
2018/07/31 19:55:00.004,n,6,7.56,6.48,7.92,17,52,1020.42,0,0,0,0,0.032234
2018/07/31 19:56:00.000,n,357,7.56,6.84,8.64,17,52,1020.42,0,0,0,0,0.033112
2018/07/31 19:57:00.014,n,351,5.76,5.04,6.48,17,52,1020.42,0,0,0,0,0.030479
2018/07/31 19:58:00.000,n,22,6.84,5.76,7.2,17,52,1020.42,0,0,0,0,0.033112
2018/07/31 19:59:00.000,n,4,11.88,10.440002,12.96,16.9,52,1020.32,0,0,0,0,0.033989
2018/07/31 20:00:00.004,n,36,2.88,1.44,5.76,16.9,52.1,1020.32,0,0,0,0,0.033989
2018/07/31 20:01:00.001,n,4,10.08,7.56,14.04,16.9,51.9,1020.32,0,0,0,0,0.02964
2018/07/31 20:02:00.000,n,13,6.12,4.32,7.2,16.9,52.1,1020.42,0,0,0,0,0.028763
2018/07/31 20:03:00.000,n,347,6.12,5.4,6.84,16.9,52.1,1020.42,0,0,0,0,0.028763
2018/07/31 20:04:00.009,n,12,3.96,2.88,5.04,16.8,52.4,1020.42,0,0,0,0,0.028763
2018/07/31 20:05:00.007,n,18,9.36,8.28,10.440002,16.8,52.2,1020.42,0,0,0,0,0.027008
2018/07/31 20:06:00.004,n,26,7.56,6.48,8.64,16.8,52.2,1020.42,0,0,0,0,0.025253
2018/07/31 20:07:00.002,n,21,8.28,7.56,8.64,16.8,52.3,1020.42,0,0,0,0,0.026131
2018/07/31 20:08:00.000,n,323,11.52,9.72,13.32,16.8,52.2,1020.42,0,0,0,0,0.028763
2018/07/31 20:09:00.000,n,344,3.96,3.24,6.12,16.8,52.2,1020.42,0,0,0,0,0.027847
2018/07/31 20:10:00.000,n,352,9.72,7.92,12.6,16.8,52.1,1020.42,0,0,0,0,0.034828
2018/07/31 20:11:00.006,n,1,2.88,2.52,3.24,16.8,52.1,1020.42,0,0,0,0,0.028763
2018/07/31 20:12:00.003,n,320,8.64,7.2,10.440002,16.8,52.1,1020.42,0,0,0,0,0.024414
2018/07/31 20:13:00.000,n,15,8.64,7.56,10.08,16.9,52.1,1020.42,0,0,0,0,0.026131
2018/07/31 20:14:00.013,n,22,10.08,7.92,11.88,16.9,52.1,1020.42,0,0,0,0,0.028763
2018/07/31 20:15:00.010,n,12,10.08,7.92,11.52,16.8,52.2,1020.42,0,0,0,0,0.027847
2018/07/31 20:16:00.000,n,356,9.36,6.48,11.52,16.8,52.3,1020.42,0,0,0,0,0.023499
