"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/08/05 11:58:00.000,n,86,2.16,1.44,3.24,24,23.5,1017.92,0.01,0,0,0,669.3106
2018/08/05 11:59:00.002,n,349,9.36,8.64,10.08,23.9,23.7,1017.82,0.01,0,0,0,668.38744
2018/08/05 12:00:00.009,n,0,7.92,7.56,9.36,23.7,24.1,1017.92,0.01,0,0,0,667.23052
2018/08/05 12:01:00.000,n,47,7.56,6.84,10.08,23.6,23.3,1017.92,0.01,0,0,0,667.57628
2018/08/05 12:02:00.004,n,24,3.24,1.08,4.68,23.6,23.6,1017.82,0.01,0,0,0,666.33424
2018/08/05 12:03:00.000,n,40,12.6,9,13.32,23.6,23.9,1017.82,0.01,0,0,0,667.146
2018/08/05 12:04:00.000,n,47,11.88,9,13.68,23.5,24.2,1017.82,0.01,0,0,0,666.78588
2018/08/05 12:05:00.003,n,36,9.36,5.4,11.52,23.3,24.2,1017.82,0.01,0,0,0,666.29152
2018/08/05 12:06:00.008,n,35,3.6,2.88,3.96,23.1,24.6,1017.82,0.01,0,0,0,665.9384
2018/08/05 12:07:00.013,n,31,7.92,7.56,7.92,23.1,25.3,1017.82,0.01,0,0,0,665.95976
2018/08/05 12:08:00.002,n,55,2.88,1.08,4.68,23.2,25.5,1017.72,0.01,0,0,0,665.63476
2018/08/05 12:09:00.008,n,0,4.68,3.6,5.4,23.5,25.1,1017.72,0.01,0,0,0,665.7196
2018/08/05 12:10:00.000,n,71,4.32,3.6,4.32,23.6,25.1,1017.72,0.01,0,0,0,664.70184
2018/08/05 12:11:00.001,n,31,9.72,2.88,11.16,23.7,24.7,1017.72,0.01,0,0,0,664.0158
2018/08/05 12:12:00.000,n,17,7.2,6.48,7.92,23.6,24.9,1017.72,0.01,0,0,0,663.87452
2018/08/05 12:13:00.000,n,14,11.52,10.8,12.24,23.6,24.7,1017.72,0.01,0,0,0,663.3368
2018/08/05 12:14:00.001,n,19,9.36,7.92,10.08,23.5,24.9,1017.62,0.01,0,0,0,662.44476
2018/08/05 12:15:00.007,n,349,6.12,5.4,6.84,23.4,25.2,1017.62,0.01,0,0,0,662.47316
2018/08/05 12:16:00.012,n,288,1.44,0.36,2.52,23.6,25.4,1017.62,0.01,0,0,0,662.32452
2018/08/05 12:17:00.001,n,41,6.12,5.4,6.84,23.9,24.9,1017.62,0.01,0,0,0,661.73676
2018/08/05 12:18:00.006,n,325,6.12,5.04,7.56,24.1,24.9,1017.62,0.01,0,0,0,659.411
2018/08/05 12:19:00.000,n,357,5.04,4.32,6.48,24.2,24.9,1017.62,0.01,0,0,0,659.79432
2018/08/05 12:20:00.001,n,350,3.24,1.44,5.04,24.2,24.9,1017.62,0.01,0,0,0,658.5312
2018/08/05 12:21:00.006,n,10,7.56,5.04,9,24.3,24.3,1017.52,0.01,0,0,0,659.2624
2018/08/05 12:22:00.000,n,41,8.28,6.48,10.08,24.2,24.7,1017.52,0.01,0,0,0,658.69444
2018/08/05 12:23:00.000,n,119,2.52,1.08,3.24,24,24.7,1017.52,0.01,0,0,0,657.23816
2018/08/05 12:24:00.005,n,3,4.32,3.24,5.04,23.9,25.3,1017.52,0.01,0,0,0,656.74072
2018/08/05 12:25:00.010,n,194,1.08,0.72,2.52,24.1,25.3,1017.52,0.01,0,0,0,657.34468
2018/08/05 12:26:00.015,n,248,1.44,0.36,2.52,24.4,25.1,1017.42,0.01,0,0,0,655.32196
2018/08/05 12:27:00.003,n,27,4.68,0.36,8.64,24.6,24.4,1017.42,0.01,0,0,0,655.46356
2018/08/05 12:28:00.000,n,68,10.440002,8.64,11.16,24.5,24.4,1017.42,0.01,0,0,0,654.27368
2018/08/05 12:29:00.000,n,69,6.84,5.76,8.64,24.2,24.9,1017.42,0.01,0,0,0,653.51532
2018/08/05 12:30:00.004,n,73,9.72,9.72,10.08,24,24.8,1017.32,0.01,0,0,0,651.70656
2018/08/05 12:31:00.000,n,98,6.84,5.04,9.36,23.8,25.2,1017.32,0.01,0,0,0,649.59656
2018/08/05 12:32:00.000,n,88,7.2,6.12,9,23.7,25.5,1017.32,0.01,0,0,0,650.6836
2018/08/05 12:33:00.004,n,73,4.32,1.8,9.36,23.7,25.5,1017.32,0.01,0,0,0,649.99452
2018/08/05 12:34:00.010,n,18,11.88,5.76,15.84,23.7,25.6,1017.22,0.01,0,0,0,649.52544
2018/08/05 12:35:00.000,n,37,16.919998,15.84,18.72,23.7,25,1017.22,0.01,0,0,0,649.36188
2018/08/05 12:36:00.005,n,30,11.88,11.16,13.68,23.5,25.2,1017.32,0.01,0,0,0,647.90344
2018/08/05 12:37:00.000,n,12,2.88,2.16,3.24,23.6,25.4,1017.22,0.01,0,0,0,647.36268
2018/08/05 12:38:00.000,n,355,5.04,3.24,6.12,23.6,25.8,1017.22,0.01,0,0,0,646.84996
2018/08/05 12:39:00.005,n,1,3.96,3.6,4.32,23.8,25.6,1017.22,0.01,0,0,0,643.96208
2018/08/05 12:40:00.000,n,60,4.68,3.96,5.04,24,26,1017.12,0.01,0,0,0,643.89068
2018/08/05 12:41:00.000,n,47,9.72,7.56,10.8,24.2,25.1,1017.12,0.01,0,0,0,643.4622
2018/08/05 12:42:00.005,n,24,2.88,0.72,6.12,24.3,25.4,1017.12,0.01,0,0,0,641.7346
2018/08/05 12:43:00.010,n,0,6.84,3.96,12.6,24.2,25.1,1017.12,0.01,0,0,0,640.7956
2018/08/05 12:44:00.015,n,30,7.56,4.68,9.72,24.1,24.6,1017.12,0.01,0,0,0,640.3186
2018/08/05 12:45:00.003,n,26,8.28,2.16,11.52,23.9,25.4,1017.02,0.01,0,0,0,640.2832
2018/08/05 12:46:00.000,n,37,8.64,5.4,10.08,23.9,24.8,1017.02,0.01,0,0,0,639.336
2018/08/05 12:47:00.000,n,357,6.48,3.6,8.64,23.8,25.4,1017.02,0.01,0,0,0,637.461
2018/08/05 12:48:00.003,n,32,9,7.92,11.16,23.8,25.3,1017.02,0.01,0,0,0,637.06856
2018/08/05 12:49:00.000,n,335,5.76,5.04,6.48,23.8,25.3,1017.02,0.01,0,0,0,636.16188
2018/08/05 12:50:00.000,n,345,6.48,5.76,6.84,23.7,25.3,1016.92,0.01,0,0,0,635.8946
2018/08/05 12:51:00.002,n,31,4.68,3.96,6.48,23.8,25.8,1016.92,0.01,0,0,0,633.92192
2018/08/05 12:52:00.010,n,45,2.88,1.8,3.6,24,25.9,1016.92,0.01,0,0,0,634.73708
2018/08/05 12:53:00.014,n,75,7.56,6.48,8.64,24.3,24.8,1016.92,0.01,0,0,0,632.13972
2018/08/05 12:54:00.002,n,59,9.36,9,9.36,24.3,25.1,1016.92,0.01,0,0,0,631.50952
2018/08/05 12:55:00.000,n,66,7.92,7.2,8.64,24.2,25.3,1016.92,0.01,0,0,0,630.4704
2018/08/05 12:56:00.000,n,83,14.4,12.96,15.84,24.1,25.2,1016.82,0.01,0,0,0,629.25824
2018/08/05 12:57:00.001,n,45,14.76,11.52,17.28,24.1,25.5,1016.82,0.01,0,0,0,626.38532
2018/08/05 12:58:00.007,n,32,4.68,1.44,6.48,24,25.7,1016.82,0.01,0,0,0,625.3404
2018/08/05 12:59:00.000,n,21,6.48,1.44,8.64,23.9,26,1016.82,0.01,0,0,0,624.66688
2018/08/05 13:00:00.000,n,16,13.32,12.6,15.48,24,25.9,1016.72,0.01,0,0,0,623.22676
2018/08/05 13:01:00.006,n,13,7.56,6.48,9,24,26,1016.72,0.01,0,0,0,620.95928
2018/08/05 13:02:00.011,n,11,2.16,0.72,3.24,24.1,26.4,1016.72,0.01,0,0,0,619.01196
2018/08/05 13:03:00.001,n,29,13.32,12.24,14.4,24.2,26.9,1016.62,0.01,0,0,0,617.14092
2018/08/05 13:04:00.000,n,66,11.52,10.08,12.6,24.1,27.5,1016.62,0.01,0,0,0,614.69096
2018/08/05 13:05:00.000,n,48,7.2,2.52,10.08,24.2,28.2,1016.62,0.01,0,0,0,613.03264
2018/08/05 13:06:00.002,n,69,13.32,12.96,14.4,24.3,27.9,1016.62,0.01,0,0,0,612.14336
2018/08/05 13:07:00.003,n,39,9.72,3.6,14.04,24.2,28.9,1016.62,0.01,0,0,0,611.05024
2018/08/05 13:08:00.009,n,38,19.08,18.359998,20.16,24.2,30.3,1016.62,0.01,0,0,0,611.24464
2018/08/05 13:09:00.000,n,19,10.8,9.72,12.24,24,30.8,1016.62,0.01,0,0,0,608.75348
2018/08/05 13:10:00.003,n,38,14.76,11.16,18,23.9,31.2,1016.52,0.01,0,0,0,608.91188
2018/08/05 13:11:00.010,n,57,6.12,3.96,9,24,31.1,1016.52,0.01,0,0,0,607.62128
2018/08/05 13:12:00.014,n,103,10.440002,9.36,12.6,24,30.9,1016.52,0.01,0,0,0,607.63592
2018/08/05 13:13:00.000,n,97,10.8,9.72,12.24,23.9,30.3,1016.42,0.01,0,0,0,604.87836
2018/08/05 13:14:00.000,n,73,12.6,10.8,13.68,23.9,30.7,1016.42,0.01,0,0,0,605.13136
2018/08/05 13:15:00.000,n,38,10.08,7.2,15.84,23.9,29.9,1016.42,0.01,0,0,0,603.8084
2018/08/05 13:16:00.002,n,51,8.28,3.6,14.76,23.9,30.2,1016.42,0.01,0,0,0,602.00572
2018/08/05 13:17:00.003,n,71,8.64,3.6,11.88,23.8,30.2,1016.42,0.01,0,0,0,601.24524
2018/08/05 13:18:00.008,n,10,7.2,0.72,11.16,23.8,30.5,1016.42,0.01,0,0,0,600.45544
2018/08/05 13:19:00.000,n,32,8.64,4.68,13.32,23.9,30.5,1016.42,0.01,0,0,0,598.19592
2018/08/05 13:20:00.004,n,43,8.28,6.12,11.88,23.9,30.6,1016.42,0.01,0,0,0,597.53856
2018/08/05 13:21:00.009,n,21,16.56,14.4,19.8,24.1,30.6,1016.32,0.01,0,0,0,596.24464
2018/08/05 13:22:00.000,n,54,8.28,7.2,9,24.1,31,1016.42,0.01,0,0,0,594.6086
2018/08/05 13:23:00.004,n,12,19.08,15.48,20.16,24.1,30.5,1016.42,0.01,0,0,0,593.80476
2018/08/05 13:24:00.000,n,31,9.36,4.32,13.32,24,30.7,1016.42,0.01,0,0,0,592.09172
2018/08/05 13:25:00.000,n,80,3.6,0.72,5.04,24,31.2,1016.32,0.01,0,0,0,590.9812
2018/08/05 13:26:00.001,n,46,15.84,14.76,16.919998,24,31.1,1016.32,0.01,0,0,0,590.48772
2018/08/05 13:27:00.007,n,5,6.48,3.24,10.8,23.8,31.6,1016.32,0.01,0,0,0,587.59436
2018/08/05 13:28:00.012,n,48,12.24,11.16,14.4,23.8,31.8,1016.32,0.01,0,0,0,587.13568
2018/08/05 13:29:00.000,n,29,4.32,1.44,9,23.9,32.2,1016.32,0.01,0,0,0,585.2564
2018/08/05 13:30:00.006,n,43,14.4,13.68,15.84,24.1,31.7,1016.22,0.01,0,0,0,583.83704
2018/08/05 13:31:00.000,n,39,10.8,5.76,13.32,24,31.7,1016.22,0.01,0,0,0,582.98744
2018/08/05 13:32:00.000,n,56,10.08,8.64,12.24,23.9,32.099998,1016.22,0.01,0,0,0,581.8174
2018/08/05 13:33:00.005,n,24,16.2,12.6,20.880002,23.9,31.9,1016.22,0.01,0,0,0,579.766
2018/08/05 13:34:00.000,n,14,13.32,11.88,15.48,23.7,32.3,1016.22,0.01,0,0,0,576.9312
2018/08/05 13:35:00.000,n,29,5.76,1.08,8.64,23.5,32.900002,1016.22,0.01,0,0,0,576.70508
2018/08/05 13:36:00.005,n,52,14.76,14.4,15.12,23.6,32.8,1016.12,0.01,0,0,0,574.31004
2018/08/05 13:37:00.010,n,38,14.4,7.56,19.08,23.7,32.599998,1016.12,0.01,0,0,0,572.49672
2018/08/05 13:38:00.000,n,23,7.2,2.88,11.16,23.7,32.599998,1016.12,0.01,0,0,0,570.6458
2018/08/05 13:39:00.007,n,53,13.68,11.88,15.48,23.7,33.099998,1016.12,0.01,0,0,0,569.56672
2018/08/05 13:40:00.000,n,82,15.84,13.32,19.44,23.8,32.900002,1016.12,0.01,0,0,0,565.7682
2018/08/05 13:41:00.001,n,85,14.4,12.96,15.84,23.6,33.3,1016.12,0.01,0,0,0,564.05556
2018/08/05 13:42:00.000,n,17,3.96,2.88,6.12,23.6,33.7,1016.12,0.01,0,0,0,563.84312
2018/08/05 13:43:00.000,n,43,12.6,10.440002,15.84,23.8,33.7,1016.02,0.01,0,0,0,559.63356
2018/08/05 13:44:00.001,n,24,19.08,15.48,20.880002,23.8,33.6,1016.02,0.01,0,0,0,560.68504
2018/08/05 13:45:00.004,n,39,5.4,3.24,9.36,23.8,33.2,1015.92,0.01,0,0,0,559.52508
2018/08/05 13:46:00.010,n,18,16.2,13.68,18.72,23.6,33.099998,1016.02,0.01,0,0,0,556.65736
2018/08/05 13:47:00.015,n,22,7.92,4.68,10.8,23.6,33.5,1015.92,0.01,0,0,0,555.33564
2018/08/05 13:48:00.003,n,357,4.68,1.08,10.8,23.6,34,1016.02,0.01,0,0,0,552.55428
2018/08/05 13:49:00.000,n,25,13.32,7.56,19.08,23.6,34.3,1015.92,0.01,0,0,0,550.4226
2018/08/05 13:50:00.000,n,67,10.440002,5.4,13.68,23.6,34.6,1015.92,0.01,0,0,0,547.8756
2018/08/05 13:51:00.002,n,46,15.48,12.96,19.08,23.6,34.6,1015.92,0.01,0,0,0,542.73096
2018/08/05 13:52:00.007,n,27,15.12,9.36,19.44,23.5,35,1015.82,0.01,0,0,0,540.80012
2018/08/05 13:53:00.000,n,48,11.88,8.28,13.32,23.5,34.7,1015.82,0.01,0,0,0,539.42928
2018/08/05 13:54:00.000,n,38,17.28,13.32,20.16,23.5,34.2,1015.82,0.01,0,0,0,538.22656
2018/08/05 13:55:00.007,n,52,11.88,10.08,12.6,23.4,34.9,1015.82,0.01,0,0,0,536.23224
2018/08/05 13:56:00.012,n,21,7.56,5.4,8.64,23.4,34.8,1015.92,0.01,0,0,0,533.68068
2018/08/05 13:57:00.017,n,42,10.440002,3.24,12.96,23.4,34.9,1015.82,0.01,0,0,0,529.90748
2018/08/05 13:58:00.000,n,25,12.96,11.88,14.76,23.5,33.5,1015.82,0.01,0,0,0,528.6004
2018/08/05 13:59:00.000,n,35,10.440002,6.48,15.12,23.5,34.3,1015.82,0.01,0,0,0,527.4914
2018/08/05 14:00:00.000,n,35,13.68,12.96,14.4,23.4,34.7,1015.82,0.01,0,0,0,524.01728
2018/08/05 14:01:00.004,n,54,11.16,2.52,19.44,23.4,34.3,1015.82,0.01,0,0,0,523.14204
2018/08/05 14:02:00.009,n,69,17.28,15.48,18.359998,23.4,34.3,1015.72,0.01,0,0,0,520.52056
2018/08/05 14:03:00.000,n,44,12.6,11.52,14.4,23.5,34.9,1015.72,0.01,0,0,0,518.25892
2018/08/05 14:04:00.003,n,52,7.2,4.32,9.72,23.6,34.7,1015.72,0.01,0,0,0,514.94752
2018/08/05 14:05:00.005,n,32,16.919998,14.76,19.08,23.6,33.5,1015.62,0.01,0,0,0,514.95512
2018/08/05 14:06:00.009,n,22,7.56,1.8,11.52,23.5,33.8,1015.72,0.01,0,0,0,514.18608
2018/08/05 14:07:00.000,n,69,7.56,4.32,9.72,23.6,34.3,1015.72,0.01,0,0,0,509.64296
2018/08/05 14:08:00.000,n,65,9.36,4.32,12.6,23.6,34.3,1015.72,0.01,0,0,0,507.86864
2018/08/05 14:09:00.000,n,71,15.12,13.32,19.08,23.6,34.2,1015.62,0.01,0,0,0,507.11488
2018/08/05 14:10:00.000,n,15,9.72,4.68,14.76,23.5,34.3,1015.62,0.01,0,0,0,503.7216
2018/08/05 14:11:00.005,n,102,8.28,6.12,12.96,23.5,33,1015.62,0.01,0,0,0,501.54296
2018/08/05 14:12:00.010,n,16,12.24,9,15.48,23.4,33.5,1015.62,0.01,0,0,0,498.479
2018/08/05 14:13:00.000,n,0,14.4,12.96,16.2,23.5,33.099998,1015.72,0.01,0,0,0,497.84364
2018/08/05 14:14:00.004,n,34,6.12,4.68,6.84,23.5,33.400002,1015.72,0.01,0,0,0,495.40468
2018/08/05 14:15:00.010,n,54,10.8,8.64,12.24,23.5,33.099998,1015.62,0.01,0,0,0,493.48692
2018/08/05 14:16:00.000,n,29,7.92,4.32,11.52,23.4,33.5,1015.62,0.01,0,0,0,490.98052
2018/08/05 14:17:00.000,n,33,4.68,2.16,7.2,23.4,33.6,1015.72,0.01,0,0,0,487.37184
2018/08/05 14:18:00.000,n,38,13.68,12.24,14.76,23.3,33.6,1015.62,0.01,0,0,0,485.39824
2018/08/05 14:19:00.000,n,47,12.24,11.16,13.68,23.1,34,1015.62,0.01,0,0,0,482.641
2018/08/05 14:20:00.005,n,49,5.4,1.44,8.64,23,34.5,1015.72,0.01,0,0,0,479.41344
2018/08/05 14:21:00.011,n,41,22.319998,16.919998,23.759998,23.1,34.6,1015.62,0.01,0,0,0,477.99684
2018/08/05 14:22:00.000,n,29,9.72,5.76,11.16,23.1,35,1015.72,0.01,0,0,0,477.27
2018/08/05 14:23:00.000,n,358,20.16,16.56,22.68,23.1,34.6,1015.62,0.01,0,0,0,473.92528
2018/08/05 14:24:00.005,n,28,17.64,14.4,21.96,23,34.9,1015.62,0.01,0,0,0,470.98188
2018/08/05 14:25:00.000,n,25,9.72,3.24,12.6,23,35.2,1015.62,0.01,0,0,0,468.51452
2018/08/05 14:26:00.000,n,42,15.48,7.56,18.359998,23,35.2,1015.62,0.01,0,0,0,466.3078
2018/08/05 14:27:00.005,n,85,6.12,3.96,7.56,23,35.3,1015.62,0.01,0,0,0,464.1438
2018/08/05 14:28:00.000,n,24,5.04,3.6,8.28,23.2,34.9,1015.62,0.01,0,0,0,462.6286
2018/08/05 14:29:00.000,n,11,16.56,14.4,17.64,23.2,34,1015.62,0.01,0,0,0,460.482
2018/08/05 14:30:00.005,n,49,4.68,2.88,6.48,23.2,34.6,1015.62,0.01,0,0,0,458.8264
2018/08/05 14:31:00.011,n,30,10.8,2.88,12.6,23.2,34.5,1015.62,0.01,0,0,0,455.83996
2018/08/05 14:32:00.000,n,18,3.24,1.08,5.04,23.3,34.5,1015.62,0.01,0,0,0,452.68444
2018/08/05 14:33:00.004,n,42,7.2,5.04,8.64,23.4,34.5,1015.62,0.01,0,0,0,450.95928
2018/08/05 14:34:00.000,n,43,13.32,11.88,14.4,23.5,34.3,1015.62,0.01,0,0,0,448.62376
2018/08/05 14:35:00.000,n,30,8.64,5.4,13.68,23.4,34.2,1015.52,0.01,0,0,0,446.36852
2018/08/05 14:36:00.005,n,36,10.8,9.72,12.6,23.2,34.2,1015.52,0.01,0,0,0,443.75836
2018/08/05 14:37:00.000,n,46,13.32,10.440002,15.84,23.1,34.5,1015.52,0.01,0,0,0,441.74084
2018/08/05 14:38:00.000,n,56,15.48,12.24,17.28,22.9,34.9,1015.52,0.01,0,0,0,438.12084
2018/08/05 14:39:00.006,n,1,19.8,15.84,23.759998,23,34.5,1015.52,0.01,0,0,0,437.25812
2018/08/05 14:40:00.011,n,21,14.4,12.24,16.919998,23,34.5,1015.52,0.01,0,0,0,434.13252
2018/08/05 14:41:00.000,n,19,20.16,16.919998,21.599998,22.9,34.6,1015.52,0.01,0,0,0,431.03072
2018/08/05 14:42:00.005,n,20,18,12.96,21.24,22.8,34.7,1015.52,0.01,0,0,0,427.5926
2018/08/05 14:43:00.000,n,339,9.36,5.4,12.6,22.8,35.1,1015.52,0.01,0,0,0,422.71864
2018/08/05 14:44:00.000,n,30,12.24,7.2,15.12,22.8,35.4,1015.42,0.01,0,0,0,420.09288
2018/08/05 14:45:00.005,n,30,14.76,12.96,16.2,22.8,35.3,1015.52,0.01,0,0,0,414.71968
2018/08/05 14:46:00.000,n,26,3.6,1.44,6.48,22.8,35.4,1015.52,0.01,0,0,0,406.03276
2018/08/05 14:47:00.000,n,30,6.48,3.24,10.08,22.9,35.4,1015.52,0.01,0,0,0,399.02288
2018/08/05 14:48:00.002,n,74,10.8,7.56,12.6,22.9,35.2,1015.52,0.01,0,0,0,400.1856
2018/08/05 14:49:00.007,n,25,13.32,7.2,17.28,22.9,35.6,1015.42,0.01,0,0,0,393.05244
2018/08/05 14:50:00.012,n,42,19.08,18,21.599998,22.8,35.8,1015.42,0.01,0,0,0,398.40584
2018/08/05 14:51:00.000,n,6,7.56,2.88,12.96,22.8,36.2,1015.52,0.01,0,0,0,399.03084
2018/08/05 14:52:00.000,n,14,3.24,1.8,5.04,22.9,36.3,1015.42,0.01,0,0,0,395.7856
2018/08/05 14:53:00.000,n,67,6.84,2.88,11.16,23,36.1,1015.52,0.01,0,0,0,392.49456
2018/08/05 14:54:00.000,n,86,3.24,1.44,5.76,23,36.3,1015.52,0.01,0,0,0,389.0412
2018/08/05 14:55:00.005,n,45,13.32,11.16,14.76,23,36.5,1015.42,0.01,0,0,0,382.44604
2018/08/05 14:56:00.000,n,34,11.52,2.16,16.2,22.9,36.7,1015.42,0.01,0,0,0,388.51292
2018/08/05 14:57:00.000,n,355,12.96,9,17.28,22.7,37.2,1015.42,0.01,0,0,0,379.7386
2018/08/05 14:58:00.003,n,52,6.84,4.68,8.64,22.7,37.7,1015.42,0.01,0,0,0,379.35744
2018/08/05 14:59:00.009,n,26,2.88,1.44,4.68,22.8,37.9,1015.42,0.01,0,0,0,372.54928
2018/08/05 15:00:00.014,n,2,7.56,3.6,11.16,22.9,37.9,1015.32,0.01,0,0,0,371.70516
2018/08/05 15:01:00.000,n,55,4.68,2.52,5.76,22.9,37.9,1015.32,0.01,0,0,0,369.713
2018/08/05 15:02:00.000,n,66,10.440002,9.72,12.6,23,38.1,1015.32,0.01,0,0,0,366.67036
2018/08/05 15:03:00.000,n,35,15.12,12.96,17.64,22.9,38.2,1015.32,0.01,0,0,0,360.269
2018/08/05 15:04:00.002,n,55,4.32,2.88,7.2,22.7,38.8,1015.32,0.01,0,0,0,357.12172
2018/08/05 15:05:00.007,n,43,7.92,3.96,11.52,22.7,39.3,1015.32,0.01,0,0,0,359.4612
2018/08/05 15:06:00.000,n,47,9.36,8.28,11.16,22.7,39.1,1015.32,0.01,0,0,0,356.8312
2018/08/05 15:07:00.002,n,37,15.12,10.08,18,22.7,39.3,1015.22,0.01,0,0,0,355.38252
2018/08/05 15:08:00.007,n,239,2.52,0.72,4.68,22.7,39.1,1015.22,0.01,0,0,0,350.5754
2018/08/05 15:09:00.013,n,36,12.96,10.440002,15.48,22.8,38.9,1015.22,0.01,0,0,0,347.39152
2018/08/05 15:10:00.001,n,1,7.56,1.44,14.04,22.7,39.6,1015.22,0.01,0,0,0,342.0784
2018/08/05 15:11:00.000,n,42,22.68,19.8,24.119998,22.7,39.6,1015.22,0.01,0,0,0,336.38076
2018/08/05 15:12:00.000,n,35,16.2,13.68,17.28,22.6,40.1,1015.22,0.01,0,0,0,335.11796
2018/08/05 15:13:00.001,n,31,11.88,9.72,12.96,22.5,40.7,1015.22,0.01,0,0,0,329.12216
2018/08/05 15:14:00.006,n,45,9,3.6,11.52,22.4,41.1,1015.22,0.01,0,0,0,328.0281
2018/08/05 15:15:00.000,n,29,9.72,3.96,20.16,22.4,41.4,1015.22,0.01,0,0,0,327.20292
2018/08/05 15:16:00.001,n,35,15.48,12.96,16.56,22.3,41.8,1015.22,0.01,0,0,0,327.9805
2018/08/05 15:17:00.007,n,31,12.6,10.440002,15.48,22.2,42.5,1015.22,0.01,0,0,0,324.36478
2018/08/05 15:18:00.012,n,8,7.2,2.16,13.68,22.2,42.9,1015.22,0.01,0,0,0,322.88436
2018/08/05 15:19:00.001,n,42,12.24,10.8,13.68,22.2,43.3,1015.12,0.01,0,0,0,315.62026
2018/08/05 15:20:00.000,n,35,12.6,10.8,13.32,22.2,43.8,1015.22,0.01,0,0,0,311.78634
2018/08/05 15:21:00.000,n,43,12.96,11.16,15.12,22.2,44.3,1015.22,0.01,0,0,0,308.13004
2018/08/05 15:22:00.002,n,54,20.880002,18.359998,22.68,22.2,44.8,1015.22,0.01,0,0,0,304.60038
2018/08/05 15:23:00.007,n,11,12.24,8.64,15.12,22.1,45.1,1015.22,0.01,0,0,0,299.94416
2018/08/05 15:24:00.009,n,21,19.8,18.359998,23.04,22.1,45.3,1015.22,0.01,0,0,0,298.88
2018/08/05 15:25:00.000,n,14,12.96,10.08,17.64,22,45.9,1015.22,0.01,0,0,0,293.26844
2018/08/05 15:26:00.003,n,27,11.52,8.64,13.32,22,46.1,1015.22,0.01,0,0,0,287.88544
2018/08/05 15:27:00.010,n,44,16.919998,16.56,17.64,22,46.5,1015.22,0.01,0,0,0,285.55694
2018/08/05 15:28:00.000,n,35,12.96,10.8,14.04,22,46.8,1015.12,0.01,0,0,0,279.34906
2018/08/05 15:29:00.000,n,37,9,2.16,11.16,22,47.1,1015.22,0.01,0,0,0,276.47156
2018/08/05 15:30:00.000,n,52,16.56,11.16,20.519998,22,47.3,1015.12,0.01,0,0,0,272.0404
2018/08/05 15:31:00.000,n,65,8.28,5.76,10.440002,22,47.5,1015.12,0.01,0,0,0,269.62098
2018/08/05 15:32:00.005,n,20,8.28,6.12,11.52,22,48,1015.12,0.01,0,0,0,263.8031
2018/08/05 15:33:00.009,n,17,8.28,5.04,10.440002,22,48.2,1015.12,0.01,0,0,0,260.63568
2018/08/05 15:34:00.000,n,41,17.28,15.48,19.08,22,48.7,1015.12,0.01,0,0,0,259.5517
2018/08/05 15:35:00.003,n,25,11.52,8.64,13.68,21.9,49.1,1015.12,0.01,0,0,0,256.0028
2018/08/05 15:36:00.010,n,30,11.16,10.08,12.6,21.9,49.8,1015.12,0.01,0,0,0,255.7428
2018/08/05 15:37:00.000,n,36,19.8,15.48,21.96,21.9,50,1015.12,0.01,0,0,0,255.2008
2018/08/05 15:38:00.000,n,45,8.64,5.76,10.440002,21.8,50.7,1015.12,0.01,0,0,0,255.03112
2018/08/05 15:39:00.000,n,45,12.6,10.8,13.68,21.8,50.9,1015.12,0.01,0,0,0,252.48368
2018/08/05 15:40:00.000,n,45,17.28,16.2,19.44,21.7,51.4,1015.12,0.01,0,0,0,250.67764
2018/08/05 15:41:00.001,n,40,10.08,7.92,11.52,21.7,51.8,1015.12,0.01,0,0,0,248.60214
2018/08/05 15:42:00.005,n,48,4.68,1.44,9,21.7,52.2,1015.12,0.01,0,0,0,244.60556
2018/08/05 15:43:00.011,n,33,12.96,9.36,14.76,21.7,52.9,1015.12,0.01,0,0,0,239.67514
2018/08/05 15:44:00.000,n,24,14.4,11.52,18.359998,21.7,53.3,1015.12,0.01,0,0,0,234.64828
2018/08/05 15:45:00.004,n,358,7.92,3.6,10.08,21.7,53.5,1015.12,0.01,0,0,0,233.181
2018/08/05 15:46:00.000,n,28,11.88,7.56,13.32,21.7,53.7,1015.12,0.01,0,0,0,230.38986
2018/08/05 15:47:00.001,n,32,10.440002,8.64,11.88,21.7,54,1015.12,0.01,0,0,0,222.97004
2018/08/05 15:48:00.001,n,30,9.36,7.2,11.52,21.7,54.4,1015.02,0.01,0,0,0,215.88752
2018/08/05 15:49:00.000,n,26,7.92,5.4,9.36,21.6,54.8,1015.12,0.01,0,0,0,212.154
2018/08/05 15:50:00.000,n,26,14.76,13.32,15.84,21.6,55,1015.02,0.01,0,0,0,211.58882
2018/08/05 15:51:00.003,n,27,16.2,15.12,17.64,21.6,55.3,1015.02,0.01,0,0,0,194.00032
2018/08/05 15:52:00.008,n,57,6.48,2.88,10.440002,21.6,55.3,1015.02,0.01,0,0,0,145.46726
2018/08/05 15:53:00.012,n,40,20.880002,17.64,22.319998,21.6,56.3,1015.02,0.01,0,0,0,101.29612
