"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/08/14 12:07:00.001,n,318,4.68,3.6,5.76,20.8,30.2,1023.62,0,0,0,0,702.7588
2018/08/14 12:08:00.000,n,6,6.84,4.32,7.92,21,29.6,1023.52,0,0,0,0,704.19832
2018/08/14 12:09:00.011,n,288,3.96,0.72,10.08,21,29.9,1023.52,0,0,0,0,695.7596
2018/08/14 12:10:00.000,n,60,4.68,1.08,7.92,21.2,29.8,1023.52,0,0,0,0,694.12296
2018/08/14 12:11:00.000,n,89,5.04,4.32,5.4,21.4,28.8,1023.52,0,0,0,0,684.24656
2018/08/14 12:12:00.002,n,42,5.76,4.32,7.56,21.4,29.5,1023.42,0,0,0,0,681.91008
2018/08/14 12:13:00.000,n,40,11.52,11.16,11.88,21.4,28.6,1023.42,0,0,0,0,686.39008
2018/08/14 12:14:00.000,n,39,9.72,2.88,15.48,21,29.1,1023.42,0,0,0,0,683.59464
2018/08/14 12:15:00.009,n,23,7.92,7.56,8.28,20.7,29.5,1023.42,0,0,0,0,697.93184
2018/08/14 12:16:00.006,n,30,7.92,7.2,9.36,20.5,29.9,1023.42,0,0,0,0,687.7612
2018/08/14 12:17:00.003,n,29,14.76,13.32,15.48,20.5,30.3,1023.42,0,0,0,0,688.00752
2018/08/14 12:18:00.002,n,21,9.36,8.28,10.440002,20.4,30.7,1023.42,0,0,0,0,678.56296
2018/08/14 12:19:00.000,n,41,6.84,5.76,7.92,20.6,30.9,1023.42,0,0,0,0,683.51744
2018/08/14 12:20:00.000,n,56,6.84,5.4,9.36,20.7,30.4,1023.42,0,0,0,0,684.54136
2018/08/14 12:21:00.000,n,331,3.24,2.52,3.96,20.8,29.9,1023.42,0,0,0,0,688.52048
2018/08/14 12:22:00.000,n,355,1.8,0.72,2.52,20.9,29.3,1023.42,0,0,0,0,679.80832
2018/08/14 12:23:00.005,n,350,7.56,6.84,8.28,21,29.3,1023.32,0,0,0,0,668.8196
2018/08/14 12:24:00.002,n,16,10.8,9.72,11.52,21,29.7,1023.32,0,0,0,0,674.95392
2018/08/14 12:25:00.000,n,29,1.44,0.72,2.52,20.9,30.1,1023.32,0,0,0,0,685.64144
2018/08/14 12:26:00.014,n,105,1.08,0,1.44,21,30.1,1023.22,0,0,0,0,692.08528
2018/08/14 12:27:00.011,n,30,5.76,2.88,7.56,21,29.9,1023.22,0,0,0,0,691.37696
2018/08/14 12:28:00.000,n,42,4.68,3.96,6.12,21,30.2,1023.22,0,0,0,0,689.11776
2018/08/14 12:29:00.000,n,40,8.28,7.56,9,21.1,30.2,1023.12,0,0,0,0,691.06168
2018/08/14 12:30:00.002,n,72,4.32,0.36,6.48,21.2,30.5,1023.12,0,0,0,0,690.91432
2018/08/14 12:31:00.000,n,50,1.8,0.72,5.04,21.4,30,1023.12,0,0,0,0,693.64712
2018/08/14 12:32:00.000,n,39,3.6,1.44,6.48,21.6,29.7,1023.02,0,0,0,0,689.04752
2018/08/14 12:33:00.009,n,90,5.4,2.16,10.08,21.6,29.3,1023.02,0,0,0,0,684.42232
2018/08/14 12:34:00.006,n,27,8.28,4.32,10.08,21.5,29.5,1023.02,0,0,0,0,682.41544
2018/08/14 12:35:00.003,n,322,5.04,3.24,6.48,21.4,29.6,1023.02,0,0,0,0,676.44224
2018/08/14 12:36:00.001,n,259,3.24,2.52,3.6,21.3,29.4,1022.92,0,0,0,0,671.04644
2018/08/14 12:37:00.000,n,124,7.56,6.12,7.92,21.4,29.4,1022.92,0,0,0,0,679.42136
2018/08/14 12:38:00.000,n,83,4.68,4.32,5.76,21.5,29.6,1022.92,0,0,0,0,684.77264
2018/08/14 12:39:00.000,n,28,6.12,4.32,8.28,21.6,29.5,1022.82,0,0,0,0,687.71208
2018/08/14 12:40:00.005,n,25,12.24,10.8,15.12,21.7,28.4,1022.82,0,0,0,0,691.88904
2018/08/14 12:41:00.002,n,34,9.36,5.04,10.08,21.5,28.6,1022.82,0,0,0,0,688.33072
2018/08/14 12:42:00.000,n,226,1.08,0.36,1.8,21.5,29.1,1022.82,0,0,0,0,688.13384
2018/08/14 12:43:00.000,n,35,5.76,5.04,6.12,21.6,28.5,1022.82,0,0,0,0,686.56584
2018/08/14 12:44:00.012,n,341,2.88,2.16,3.6,21.6,28.8,1022.72,0,0,0,0,679.73816
2018/08/14 12:45:00.009,n,33,3.6,2.16,4.32,21.7,28.6,1022.72,0,0,0,0,680.4764
2018/08/14 12:46:00.000,n,316,2.88,1.8,3.6,21.8,28.3,1022.72,0,0,0,0,683.7628
2018/08/14 12:47:00.004,n,36,4.68,3.6,5.76,22,28.3,1022.72,0,0,0,0,675.50448
2018/08/14 12:48:00.002,n,25,8.28,7.56,9,22.1,28,1022.72,0,0,0,0,680.582
2018/08/14 12:49:00.000,n,45,6.12,3.96,7.92,21.9,27.8,1022.72,0,0,0,0,682.07152
2018/08/14 12:50:00.000,n,36,10.8,9.36,11.88,21.5,28,1022.62,0,0,0,0,679.84376
2018/08/14 12:51:00.008,n,33,9.36,5.76,10.08,21.1,28.5,1022.62,0,0,0,0,681.2564
2018/08/14 12:52:00.006,n,17,9.36,7.92,11.52,20.9,29.4,1022.52,0,0,0,0,682.3172
2018/08/14 12:53:00.003,n,50,10.440002,9.36,11.52,20.9,29.8,1022.52,0,0,0,0,675.58896
2018/08/14 12:54:00.000,n,19,2.16,0.36,3.96,21,30.1,1022.52,0,0,0,0,668.06456
2018/08/14 12:55:00.000,n,37,13.32,9.72,16.56,21.1,30.1,1022.52,0,0,0,0,665.50812
2018/08/14 12:56:00.000,n,64,12.96,10.08,14.76,21.2,30.4,1022.52,0,0,0,0,669.77844
2018/08/14 12:57:00.000,n,78,6.12,2.52,8.64,21.1,30.5,1022.52,0,0,0,0,666.82252
2018/08/14 12:58:00.004,n,56,2.88,1.44,3.6,21.1,30.8,1022.42,0,0,0,0,670.48308
2018/08/14 12:59:00.002,n,7,4.32,2.52,9.72,21.3,31,1022.42,0,0,0,0,665.62836
2018/08/14 13:00:00.000,n,46,18.359998,16.56,19.44,21.4,30.4,1022.42,0,0,0,0,661.57196
2018/08/14 13:01:00.012,n,37,6.12,3.6,9,21.2,30.5,1022.42,0,0,0,0,663.91664
2018/08/14 13:02:00.009,n,60,12.96,9.72,15.48,21.1,31.2,1022.42,0,0,0,0,661.16792
2018/08/14 13:03:00.005,n,66,12.96,11.52,14.4,21,31.6,1022.42,0,0,0,0,660.65004
2018/08/14 13:04:00.000,n,92,13.32,9.36,15.48,21,31.6,1022.32,0,0,0,0,656.72456
2018/08/14 13:05:00.000,n,42,7.2,4.68,9.36,21,31.7,1022.42,0,0,0,0,658.12288
2018/08/14 13:06:00.000,n,59,14.04,11.52,15.48,21,31.4,1022.42,0,0,0,0,654.36584
2018/08/14 13:07:00.000,n,49,11.52,10.440002,12.96,21,31.9,1022.32,0,0,0,0,652.76276
2018/08/14 13:08:00.007,n,346,7.92,3.96,11.16,21.1,32,1022.32,0,0,0,0,651.42088
2018/08/14 13:09:00.005,n,30,1.8,1.08,3.24,21.2,31.8,1022.32,0,0,0,0,646.1258
2018/08/14 13:10:00.001,n,32,7.92,6.84,8.28,21.3,31.1,1022.32,0,0,0,0,651.50636
2018/08/14 13:11:00.000,n,81,6.48,5.04,7.92,21.2,31.3,1022.32,0,0,0,0,650.81696
2018/08/14 13:12:00.011,n,51,4.68,3.6,6.84,21.3,31.6,1022.32,0,0,0,0,649.63652
2018/08/14 13:13:00.000,n,47,15.84,13.68,18,21.4,31.3,1022.32,0,0,0,0,646.21156
2018/08/14 13:14:00.000,n,27,4.32,3.24,5.76,21.4,31.3,1022.32,0,0,0,0,643.97096
2018/08/14 13:15:00.002,n,18,4.68,0.36,7.92,21.5,30.8,1022.32,0,0,0,0,642.09656
2018/08/14 13:16:00.000,n,64,11.88,10.08,13.68,21.5,31.2,1022.22,0,0,0,0,640.6302
2018/08/14 13:17:00.000,n,25,12.24,9.72,15.84,21.5,31,1022.22,0,0,0,0,635.93636
2018/08/14 13:18:00.009,n,30,13.32,11.52,15.12,21.3,30.8,1022.22,0,0,0,0,636.00776
2018/08/14 13:19:00.006,n,57,11.52,9.72,12.6,21.1,31.4,1022.22,0,0,0,0,638.1928
2018/08/14 13:20:00.003,n,53,12.96,12.6,14.04,21.1,31.6,1022.22,0,0,0,0,632.91084
2018/08/14 13:21:00.000,n,45,8.64,6.12,9.72,21.1,32.3,1022.22,0,0,0,0,633.41896
2018/08/14 13:22:00.000,n,42,8.28,6.12,10.08,21.2,31.8,1022.22,0,0,0,0,632.302
2018/08/14 13:23:00.000,n,21,16.56,12.96,20.16,21.2,31.7,1022.12,0,0,0,0,631.901
2018/08/14 13:24:00.000,n,16,10.440002,9.36,10.440002,21.1,31.2,1022.12,0,0,0,0,630.10808
2018/08/14 13:25:00.006,n,48,10.440002,7.2,12.96,21,31.9,1022.12,0,0,0,0,630.02232
2018/08/14 13:26:00.003,n,40,17.28,15.48,18.72,20.9,30.8,1022.12,0,0,0,0,630.52436
2018/08/14 13:27:00.000,n,25,9.36,5.4,12.96,20.9,31.5,1022.12,0,0,0,0,627.03588
2018/08/14 13:28:00.000,n,298,5.4,4.32,6.48,20.9,32,1022.12,0,0,0,0,625.71904
2018/08/14 13:29:00.011,n,42,7.2,4.68,8.64,21,32,1022.12,0,0,0,0,625.8622
2018/08/14 13:30:00.008,n,49,11.88,6.48,13.32,21.2,31.9,1022.12,0,0,0,0,624.95276
2018/08/14 13:31:00.000,n,46,11.52,9.36,12.96,21.3,32.3,1022.12,0,0,0,0,621.76824
2018/08/14 13:32:00.003,n,37,15.12,1.44,20.519998,21.2,32.5,1022.02,0,0,0,0,618.9652
2018/08/14 13:33:00.000,n,38,14.4,13.32,16.2,21,32.400002,1022.12,0,0,0,0,616.22076
2018/08/14 13:34:00.000,n,40,16.56,14.4,18,20.8,32.400002,1022.12,0,0,0,0,615.36964
2018/08/14 13:35:00.007,n,44,14.4,13.68,15.12,20.7,32.2,1022.12,0,0,0,0,612.49184
2018/08/14 13:36:00.004,n,46,11.16,9.72,12.6,20.7,32.599998,1022.12,0,0,0,0,611.20396
2018/08/14 13:37:00.001,n,34,13.68,11.52,14.4,20.6,32.599998,1022.12,0,0,0,0,610.239
2018/08/14 13:38:00.014,n,42,8.28,7.92,9.72,20.6,33.3,1022.12,0,0,0,0,608.5746
2018/08/14 13:39:00.011,n,59,6.48,5.4,8.28,20.6,33.6,1022.12,0,0,0,0,606.771
2018/08/14 13:40:00.000,n,137,2.88,1.44,3.96,20.7,33.5,1022.12,0,0,0,0,603.04816
2018/08/14 13:41:00.000,n,340,3.6,2.16,6.48,20.9,33.5,1022.12,0,0,0,0,601.56348
2018/08/14 13:42:00.002,n,29,17.64,16.56,19.44,21.1,32.900002,1022.02,0,0,0,0,598.65424
2018/08/14 13:43:00.000,n,43,18.72,16.919998,22.319998,21,33.099998,1022.02,0,0,0,0,599.34028
2018/08/14 13:44:00.000,n,25,7.2,3.6,11.16,20.9,33.5,1022.02,0,0,0,0,598.76256
2018/08/14 13:45:00.009,n,27,11.16,9.72,13.32,21,33,1022.02,0,0,0,0,595.65276
2018/08/14 13:46:00.002,n,30,10.08,9,11.52,20.9,33,1022.02,0,0,0,0,593.77656
2018/08/14 13:47:00.000,n,354,7.92,6.48,9.72,20.9,33.5,1022.02,0,0,0,0,592.55096
2018/08/14 13:48:00.012,n,51,11.16,10.440002,11.52,21,33.5,1022.02,0,0,0,0,590.4892
2018/08/14 13:49:00.000,n,78,2.88,1.08,3.6,21,33.7,1022.02,0,0,0,0,587.52168
2018/08/14 13:50:00.000,n,21,15.12,10.8,17.64,21.1,33.400002,1022.02,0,0,0,0,586.63332
2018/08/14 13:51:00.004,n,12,9,6.84,10.440002,21.1,33.2,1021.92,0,0,0,0,584.29076
2018/08/14 13:52:00.001,n,35,10.08,7.2,13.68,21.1,33.400002,1021.92,0,0,0,0,584.51568
2018/08/14 13:53:00.000,n,40,19.44,17.28,21.599998,21.1,33.2,1022.02,0,0,0,0,581.39068
2018/08/14 13:54:00.000,n,45,10.8,4.32,16.56,21,33.5,1021.92,0,0,0,0,578.63068
2018/08/14 13:55:00.010,n,36,10.08,8.28,12.96,20.9,33.5,1021.92,0,0,0,0,576.71996
2018/08/14 13:56:00.008,n,41,3.24,1.8,3.96,20.8,34.1,1021.92,0,0,0,0,573.86352
2018/08/14 13:57:00.005,n,79,4.68,4.32,5.4,20.9,34.1,1021.92,0,0,0,0,572.86164
2018/08/14 13:58:00.001,n,73,14.4,12.96,16.56,21,34,1021.92,0,0,0,0,570.75776
2018/08/14 13:59:00.000,n,84,16.56,12.24,19.08,21,34,1021.92,0,0,0,0,566.16364
2018/08/14 14:00:00.000,n,26,8.64,2.88,11.88,21,34.2,1021.92,0,0,0,0,563.65264
2018/08/14 14:01:00.000,n,62,11.52,9,12.24,21.1,33.9,1021.92,0,0,0,0,561.95
2018/08/14 14:02:00.005,n,41,9,7.92,10.440002,21.1,34.2,1021.92,0,0,0,0,560.59932
2018/08/14 14:03:00.003,n,241,1.44,0.36,2.16,21.1,34.3,1021.92,0,0,0,0,557.71812
2018/08/14 14:04:00.000,n,95,5.04,2.52,7.92,21.1,34.2,1021.92,0,0,0,0,554.92912
2018/08/14 14:05:00.013,n,38,9.36,4.32,13.68,21.2,33.3,1021.92,0,0,0,0,553.04284
2018/08/14 14:06:00.012,n,45,11.52,10.8,12.6,21.1,33.5,1021.92,0,0,0,0,550.77144
2018/08/14 14:07:00.000,n,56,7.56,6.48,8.64,21,34,1021.92,0,0,0,0,549.1006
2018/08/14 14:08:00.000,n,37,20.880002,20.16,22.68,21,33.9,1021.92,0,0,0,0,547.87012
2018/08/14 14:09:00.002,n,34,5.76,2.88,8.64,20.9,34.3,1021.92,0,0,0,0,545.3988
2018/08/14 14:10:00.000,n,41,18.359998,15.12,21.599998,20.9,34.4,1021.92,0,0,0,0,542.99128
2018/08/14 14:11:00.000,n,20,5.76,3.24,7.92,20.9,34.2,1021.92,0,0,0,0,541.96068
2018/08/14 14:12:00.010,n,76,15.12,9.36,20.880002,20.9,34,1021.92,0,0,0,0,538.4582
2018/08/14 14:13:00.007,n,59,12.24,10.440002,13.68,20.9,34.2,1021.92,0,0,0,0,535.47264
2018/08/14 14:14:00.005,n,51,6.84,2.88,10.440002,20.9,34.4,1021.92,0,0,0,0,531.86608
2018/08/14 14:15:00.002,n,35,18.72,12.96,23.04,21.1,33.9,1021.82,0,0,0,0,529.98132
2018/08/14 14:16:00.000,n,41,13.32,12.24,13.68,20.9,33.9,1021.92,0,0,0,0,527.26496
2018/08/14 14:17:00.000,n,44,4.68,4.32,5.4,20.7,34.4,1021.92,0,0,0,0,525.63564
2018/08/14 14:18:00.000,n,82,5.76,4.68,7.2,20.7,34.5,1021.92,0,0,0,0,523.16612
2018/08/14 14:19:00.006,n,356,2.88,1.44,5.4,20.9,34.4,1021.92,0,0,0,0,520.52852
2018/08/14 14:20:00.003,n,50,10.8,9.72,12.24,21,34.1,1021.92,0,0,0,0,518.847
2018/08/14 14:21:00.000,n,40,10.8,5.4,16.919998,21.1,33.5,1021.92,0,0,0,0,517.26832
2018/08/14 14:22:00.000,n,54,6.84,5.04,8.28,21,34,1021.92,0,0,0,0,514.90412
2018/08/14 14:23:00.011,n,20,1.8,0.72,2.52,21,34.2,1021.92,0,0,0,0,512.45416
2018/08/14 14:24:00.009,n,257,0.72,0.36,1.44,21.2,34.2,1021.92,0,0,0,0,510.1382
2018/08/14 14:25:00.000,n,32,10.08,7.2,10.8,21.4,33.8,1021.92,0,0,0,0,506.1386
2018/08/14 14:26:00.002,n,42,4.32,1.44,7.92,21.4,34,1021.92,0,0,0,0,504.62856
2018/08/14 14:27:00.000,n,31,6.84,5.76,8.28,21.4,34,1021.92,0,0,0,0,502.24088
2018/08/14 14:28:00.000,n,61,6.48,3.24,7.2,21.3,33.7,1021.82,0,0,0,0,500.77176
2018/08/14 14:29:00.000,n,54,10.8,10.08,11.52,21.2,33.8,1021.82,0,0,0,0,497.63792
2018/08/14 14:30:00.006,n,68,15.12,14.76,15.48,21,34.1,1021.82,0,0,0,0,495.93932
2018/08/14 14:31:00.004,n,324,4.32,1.8,8.28,20.9,34.6,1021.92,0,0,0,0,492.43132
2018/08/14 14:32:00.000,n,51,5.4,2.52,6.84,20.9,34.8,1021.82,0,0,0,0,490.10344
2018/08/14 14:33:00.013,n,39,6.12,3.96,10.440002,21,34.8,1021.92,0,0,0,0,487.89944
2018/08/14 14:34:00.000,n,33,8.64,8.28,9.72,21.1,34.7,1021.82,0,0,0,0,485.99392
2018/08/14 14:35:00.000,n,77,1.44,0.36,2.52,21.2,34.7,1021.82,0,0,0,0,482.62844
2018/08/14 14:36:00.004,n,129,1.08,0.72,1.8,21.3,34.4,1021.82,0,0,0,0,480.16844
2018/08/14 14:37:00.001,n,61,6.48,4.68,8.28,21.4,34.4,1021.82,0,0,0,0,475.75712
2018/08/14 14:38:00.000,n,44,10.8,10.440002,11.52,21.4,33.9,1021.72,0,0,0,0,475.06956
2018/08/14 14:39:00.000,n,58,6.84,5.4,8.28,21.2,34.5,1021.72,0,0,0,0,471.80232
2018/08/14 14:40:00.009,n,33,5.04,2.52,7.2,21.2,35,1021.72,0,0,0,0,469.7952
2018/08/14 14:41:00.006,n,33,7.56,3.96,12.96,21.2,34.7,1021.72,0,0,0,0,467.12888
2018/08/14 14:42:00.003,n,63,3.96,1.44,6.84,21.2,34.5,1021.72,0,0,0,0,464.761
2018/08/14 14:43:00.000,n,27,5.04,4.68,6.12,21.3,34.1,1021.72,0,0,0,0,461.47184
2018/08/14 14:44:00.000,n,32,3.96,1.44,7.92,21.2,34.1,1021.72,0,0,0,0,458.4564
2018/08/14 14:45:00.000,n,20,5.76,1.08,8.28,21.2,34.2,1021.72,0,0,0,0,456.1932
2018/08/14 14:46:00.000,n,26,7.2,6.48,7.56,21.3,34.3,1021.72,0,0,0,0,453.20464
2018/08/14 14:47:00.004,n,8,3.6,1.44,5.76,21.4,34.3,1021.82,0,0,0,0,450.42296
2018/08/14 14:48:00.001,n,11,15.48,13.68,16.56,21.4,33.7,1021.72,0,0,0,0,447.97908
2018/08/14 14:49:00.000,n,16,11.88,11.52,13.68,21.2,33.9,1021.82,0,0,0,0,445.6692
2018/08/14 14:50:00.011,n,27,7.56,5.76,9,21,34.3,1021.82,0,0,0,0,442.91196
2018/08/14 14:51:00.008,n,38,5.04,1.08,8.28,20.9,34.4,1021.82,0,0,0,0,440.4196
2018/08/14 14:52:00.000,n,30,14.04,11.52,17.28,20.9,34.5,1021.72,0,0,0,0,438.13168
2018/08/14 14:53:00.001,n,60,9,6.48,11.52,20.8,34.7,1021.72,0,0,0,0,435.21328
2018/08/14 14:54:00.000,n,48,6.84,2.52,9.72,20.8,34.9,1021.72,0,0,0,0,431.67632
2018/08/14 14:55:00.000,n,42,9.72,8.28,10.8,20.9,34.7,1021.72,0,0,0,0,429.03744
2018/08/14 14:56:00.000,n,85,7.56,4.68,9,20.9,35,1021.72,0,0,0,0,426.293
2018/08/14 14:57:00.005,n,55,12.6,9.36,14.76,21,35.1,1021.72,0,0,0,0,423.11276
2018/08/14 14:58:00.003,n,44,11.88,7.56,13.32,21,35,1021.62,0,0,0,0,420.9326
2018/08/14 14:59:00.000,n,55,16.919998,15.48,18.72,21,34.9,1021.62,0,0,0,0,417.61776
2018/08/14 15:00:00.013,n,77,17.64,13.32,20.16,20.9,35.4,1021.62,0,0,0,0,415.56852
2018/08/14 15:01:00.000,n,57,9.72,7.92,11.16,20.8,35.6,1021.72,0,0,0,0,412.3068
2018/08/14 15:02:00.000,n,76,13.68,12.96,14.76,20.7,35.6,1021.72,0,0,0,0,409.75156
2018/08/14 15:03:00.000,n,232,2.16,1.44,3.24,20.7,35.8,1021.72,0,0,0,0,406.85268
2018/08/14 15:04:00.001,n,9,3.6,1.44,8.28,20.7,35.8,1021.72,0,0,0,0,404.13388
2018/08/14 15:05:00.000,n,69,4.32,1.44,6.48,20.8,35.8,1021.72,0,0,0,0,400.16292
2018/08/14 15:06:00.000,n,87,18.72,16.919998,20.16,20.8,35.6,1021.62,0,0,0,0,397.43404
2018/08/14 15:07:00.009,n,27,10.440002,6.48,14.04,20.8,35.8,1021.72,0,0,0,0,394.6884
2018/08/14 15:08:00.006,n,49,16.919998,14.4,19.44,20.9,35.6,1021.62,0,0,0,0,392.23232
2018/08/14 15:09:00.003,n,60,11.88,10.440002,13.68,20.8,35.8,1021.62,0,0,0,0,388.75456
2018/08/14 15:10:00.001,n,44,6.48,2.88,10.440002,20.8,36,1021.72,0,0,0,0,386.02444
2018/08/14 15:11:00.000,n,41,18.72,16.2,21.96,20.8,35.3,1021.72,0,0,0,0,383.44176
2018/08/14 15:12:00.000,n,41,17.64,15.84,20.880002,20.7,35.7,1021.72,0,0,0,0,380.2014
2018/08/14 15:13:00.000,n,24,12.24,8.64,16.2,20.6,35.9,1021.72,0,0,0,0,377.06388
2018/08/14 15:14:00.006,n,21,15.48,13.68,18,20.5,36.1,1021.62,0,0,0,0,374.08352
2018/08/14 15:15:00.003,n,30,14.04,12.6,14.76,20.5,36.3,1021.62,0,0,0,0,371.18376
2018/08/14 15:16:00.000,n,18,8.64,7.92,11.16,20.5,36.2,1021.62,0,0,0,0,368.50856
2018/08/14 15:17:00.013,n,146,1.08,0.36,1.8,20.5,36.7,1021.62,0,0,0,0,365.32224
2018/08/14 15:18:00.011,n,24,7.56,5.04,12.96,20.6,36.4,1021.62,0,0,0,0,361.9418
2018/08/14 15:19:00.000,n,330,5.76,3.96,6.84,20.7,36.2,1021.62,0,0,0,0,359.00908
2018/08/14 15:20:00.000,n,30,10.08,6.12,13.32,20.8,36.1,1021.62,0,0,0,0,356.01316
2018/08/14 15:21:00.003,n,25,9,7.56,10.8,20.7,36.3,1021.62,0,0,0,0,353.09872
2018/08/14 15:22:00.000,n,38,11.88,6.48,15.84,20.7,36,1021.52,0,0,0,0,349.5892
2018/08/14 15:23:00.000,n,48,12.6,7.92,15.48,20.5,36.3,1021.52,0,0,0,0,346.5054
2018/08/14 15:24:00.000,n,61,6.48,5.04,10.08,20.5,36.5,1021.52,0,0,0,0,343.93872
2018/08/14 15:25:00.007,n,333,1.08,0.36,1.8,20.4,36.7,1021.52,0,0,0,0,341.19304
2018/08/14 15:26:00.005,n,47,9.72,5.76,10.8,20.5,36.6,1021.52,0,0,0,0,338.00428
2018/08/14 15:27:00.001,n,55,18.72,17.64,19.8,20.5,36.4,1021.52,0,0,0,0,334.76148
2018/08/14 15:28:00.000,n,49,7.56,3.6,14.76,20.6,36.7,1021.52,0,0,0,0,332.04998
2018/08/14 15:29:00.000,n,33,9.36,3.96,12.96,20.6,36.5,1021.52,0,0,0,0,329.54754
2018/08/14 15:30:00.000,n,40,9.36,3.6,12.6,20.5,36.8,1021.52,0,0,0,0,326.30932
2018/08/14 15:31:00.006,n,67,4.32,3.6,5.4,20.5,36.9,1021.52,0,0,0,0,323.3659
2018/08/14 15:32:00.004,n,35,12.6,10.8,13.68,20.6,36.4,1021.52,0,0,0,0,319.8222
2018/08/14 15:33:00.000,n,14,14.04,12.96,15.12,20.5,36.7,1021.52,0,0,0,0,316.4616
2018/08/14 15:34:00.000,n,60,15.12,14.04,16.56,20.5,36.2,1021.52,0,0,0,0,313.69092
2018/08/14 15:35:00.011,n,46,14.04,9.36,18,20.5,36.3,1021.52,0,0,0,0,309.96594
2018/08/14 15:36:00.009,n,4,5.4,3.24,11.16,20.5,36.5,1021.52,0,0,0,0,307.30054
2018/08/14 15:37:00.000,n,17,3.6,2.16,5.4,20.5,36.5,1021.52,0,0,0,0,303.95214
2018/08/14 15:38:00.000,n,38,10.440002,5.4,13.32,20.5,36.3,1021.52,0,0,0,0,300.73254
2018/08/14 15:39:00.000,n,26,10.8,4.32,14.4,20.5,36.4,1021.52,0,0,0,0,297.62678
2018/08/14 15:40:00.000,n,36,4.32,1.08,7.92,20.5,36.5,1021.52,0,0,0,0,294.4328
2018/08/14 15:41:00.000,n,9,13.32,12.24,14.76,20.5,36.7,1021.42,0,0,0,0,291.64136
2018/08/14 15:42:00.008,n,22,8.64,6.48,10.08,20.5,36.5,1021.52,0,0,0,0,288.6842
2018/08/14 15:43:00.005,n,20,22.319998,19.44,24.119998,20.5,36.1,1021.42,0,0,0,0,285.4887
2018/08/14 15:44:00.002,n,27,9,7.92,11.16,20.4,36.1,1021.42,0,0,0,0,282.6756
2018/08/14 15:45:00.016,n,25,14.76,12.24,15.84,20.3,36.2,1021.42,0,0,0,0,279.32202
2018/08/14 15:46:00.000,n,42,17.64,14.76,18.72,20.2,36.3,1021.42,0,0,0,0,275.95288
2018/08/14 15:47:00.000,n,28,10.8,7.92,13.68,20.2,36,1021.42,0,0,0,0,272.8328
2018/08/14 15:48:00.004,n,18,12.6,9.36,16.919998,20.2,36.1,1021.42,0,0,0,0,269.56008
2018/08/14 15:49:00.002,n,17,14.04,10.440002,19.8,20.2,36.1,1021.42,0,0,0,0,266.93528
2018/08/14 15:50:00.000,n,38,14.04,11.52,15.12,20.1,36.2,1021.42,0,0,0,0,264.1124
2018/08/14 15:51:00.000,n,39,7.2,1.08,10.8,20.1,36.2,1021.42,0,0,0,0,261.09848
2018/08/14 15:52:00.010,n,52,7.2,4.68,10.08,20.1,36.5,1021.42,0,0,0,0,258.1279
2018/08/14 15:53:00.007,n,33,11.88,6.84,18.72,20,36.6,1021.42,0,0,0,0,255.14756
2018/08/14 15:54:00.004,n,41,15.84,15.12,18,20,37,1021.42,0,0,0,0,251.8956
2018/08/14 15:55:00.001,n,24,7.92,7.2,10.8,20,37,1021.42,0,0,0,0,248.55606
2018/08/14 15:56:00.000,n,37,6.84,2.52,10.08,19.9,37.3,1021.42,0,0,0,0,245.05478
2018/08/14 15:57:00.000,n,35,5.76,3.24,7.56,20,37.3,1021.42,0,0,0,0,241.98654
2018/08/14 15:58:00.000,n,42,19.8,18.359998,21.96,20,36.6,1021.42,0,0,0,0,238.84964
2018/08/14 15:59:00.004,n,34,16.56,15.84,17.28,19.9,37.1,1021.42,0,0,0,0,235.81528
2018/08/14 16:00:00.001,n,29,12.6,6.84,17.28,19.9,37.2,1021.42,0,0,0,0,232.58804
2018/08/14 16:01:00.000,n,22,12.96,7.56,16.2,19.9,37.5,1021.32,0,0,0,0,229.70566
2018/08/14 16:02:00.013,n,55,12.24,7.56,15.84,19.9,37.4,1021.42,0,0,0,0,226.64202
2018/08/14 16:03:00.008,n,50,9.36,8.28,10.440002,19.9,37.7,1021.42,0,0,0,0,223.51642
2018/08/14 16:04:00.000,n,53,12.96,10.08,15.84,19.9,37.4,1021.32,0,0,0,0,220.22174
2018/08/14 16:05:00.003,n,45,14.76,5.4,19.08,19.8,37.7,1021.32,0,0,0,0,216.98566
2018/08/14 16:06:00.001,n,39,18.72,16.919998,21.599998,19.8,38,1021.32,0,0,0,0,213.36506
2018/08/14 16:07:00.000,n,82,4.32,0.36,8.64,19.7,38.2,1021.32,0,0,0,0,210.41674
2018/08/14 16:08:00.000,n,24,9.72,5.04,15.12,19.7,38.2,1021.32,0,0,0,0,207.32318
2018/08/14 16:09:00.008,n,12,14.04,9.36,16.919998,19.7,38.4,1021.32,0,0,0,0,204.18292
2018/08/14 16:10:00.005,n,59,10.8,6.12,12.96,19.7,38.7,1021.32,0,0,0,0,200.92944
