"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/07/24 12:11:00.000,n,29,5.4,3.96,6.48,21.2,45.5,1018.62,0,0,0,0,612.99384
2018/07/24 12:12:00.000,n,39,1.08,0.72,1.44,21.2,45.8,1018.62,0,0,0,0,611.23936
2018/07/24 12:13:00.000,n,256,0.72,0.36,1.08,21.3,46,1018.62,0,0,0,0,610.69252
2018/07/24 12:14:00.005,n,23,7.92,6.84,9.36,21.4,44.9,1018.62,0,0,0,0,609.4178
2018/07/24 12:15:00.010,n,42,5.76,4.68,6.48,21.5,44.5,1018.62,0,0,0,0,609.10072
2018/07/24 12:16:00.000,n,109,1.8,1.44,1.8,21.3,44.8,1018.52,0,0,0,0,610.55548
2018/07/24 12:17:00.005,n,14,1.8,1.44,2.16,21.3,45,1018.52,0,0,0,0,610.5628
2018/07/24 12:18:00.010,n,96,2.16,1.44,2.52,21.3,45.3,1018.52,0,0,0,0,609.91492
2018/07/24 12:19:00.000,n,108,1.08,0.36,2.16,21.5,45.1,1018.52,0,0,0,0,607.77412
2018/07/24 12:20:00.000,n,309,4.68,4.32,5.4,21.7,44.2,1018.42,0,0,0,0,608.65392
2018/07/24 12:21:00.000,n,287,2.16,2.16,2.52,21.8,44.1,1018.42,0,0,0,0,608.906
2018/07/24 12:22:00.000,n,177,2.16,1.8,2.52,21.8,43.8,1018.42,0,0,0,0,607.9398
2018/07/24 12:23:00.005,n,260,6.84,6.12,7.92,21.8,44.4,1018.42,0,0,0,0,605.7386
2018/07/24 12:24:00.011,n,245,2.52,2.16,2.88,21.8,44.1,1018.42,0,0,0,0,605.88324
2018/07/24 12:25:00.000,n,273,2.52,2.16,2.52,21.9,44.2,1018.32,0,0,0,0,605.72424
2018/07/24 12:26:00.005,n,158,2.88,2.52,3.24,21.9,44.4,1018.32,0,0,0,0,603.80164
2018/07/24 12:27:00.010,n,133,2.88,1.44,6.12,21.9,44.2,1018.32,0,0,0,0,601.74628
2018/07/24 12:28:00.000,n,107,0.72,0.36,1.08,21.7,44.6,1018.32,0,0,0,0,601.74628
2018/07/24 12:29:00.000,n,29,1.08,0.72,1.44,21.7,44.9,1018.32,0,0,0,0,601.91292
2018/07/24 12:30:00.000,n,193,0.72,0.36,1.44,21.7,44.7,1018.22,0,0,0,0,602.98436
2018/07/24 12:31:00.002,n,99,5.04,4.32,5.4,21.9,44.4,1018.22,0,0,0,0,601.54332
2018/07/24 12:32:00.007,n,57,3.24,1.8,5.04,22,44.6,1018.22,0,0,0,0,599.49804
2018/07/24 12:33:00.000,n,83,4.32,3.6,5.04,22.1,43.9,1018.22,0,0,0,0,597.338
2018/07/24 12:34:00.001,n,77,2.52,1.8,3.6,22,44.1,1018.22,0,0,0,0,596.65108
2018/07/24 12:35:00.007,n,7,4.68,2.16,6.48,22,44.1,1018.12,0,0,0,0,595.72516
2018/07/24 12:36:00.013,n,48,4.32,3.6,5.4,22,43.2,1018.12,0,0,0,0,595.78284
2018/07/24 12:37:00.000,n,49,2.88,1.8,3.6,22,43.6,1018.12,0,0,0,0,596.43408
2018/07/24 12:38:00.000,n,343,2.88,2.16,4.32,22,43.4,1018.12,0,0,0,0,594.59572
2018/07/24 12:39:00.000,n,15,6.84,6.48,7.56,22.1,43.4,1018.02,0,0,0,0,593.1028
2018/07/24 12:40:00.005,n,44,3.24,0.36,7.2,22.2,43.1,1018.02,0,0,0,0,593.6826
2018/07/24 12:41:00.009,n,35,3.96,2.16,6.12,22.2,43,1018.02,0,0,0,0,593.13908
2018/07/24 12:42:00.000,n,24,2.16,0.72,4.68,22.2,42.6,1018.02,0,0,0,0,593.429
2018/07/24 12:43:00.004,n,131,0.72,0.36,1.08,22.1,43,1018.02,0,0,0,0,591.7536
2018/07/24 12:44:00.010,n,6,3.6,2.16,5.04,22.3,42.8,1018.02,0,0,0,0,589.80748
2018/07/24 12:45:00.015,n,74,4.68,3.96,5.4,22.5,42.5,1018.02,0,0,0,0,589.40804
2018/07/24 12:46:00.000,n,350,5.04,4.32,5.4,22.6,41.8,1017.92,0,0,0,0,588.06984
2018/07/24 12:47:00.000,n,85,1.8,0.72,2.52,22.7,42.2,1017.92,0,0,0,0,587.45856
2018/07/24 12:48:00.000,n,69,1.08,0.36,2.52,22.7,42,1017.92,0,0,0,0,586.359
2018/07/24 12:49:00.006,n,19,1.08,0.72,1.44,22.8,42,1017.92,0,0,0,0,584.78368
2018/07/24 12:50:00.000,n,193,2.52,1.44,3.6,22.9,41.8,1017.92,0,0,0,0,584.98692
2018/07/24 12:51:00.000,n,174,1.44,0.36,2.88,23,41.6,1017.92,0,0,0,0,585.6812
2018/07/24 12:52:00.006,n,136,4.32,3.24,5.4,23.1,41,1017.92,0,0,0,0,584.2466
2018/07/24 12:53:00.012,n,151,5.4,4.32,6.48,23.1,41.1,1017.92,0,0,0,0,583.75288
2018/07/24 12:54:00.017,n,165,7.2,2.88,9.36,22.8,41.5,1017.92,0,0,0,0,581.8788
2018/07/24 12:55:00.000,n,219,5.04,2.88,6.84,22.5,42.2,1017.92,0,0,0,0,580.86072
2018/07/24 12:56:00.000,n,163,7.56,7.2,9,22.3,42.2,1017.92,0,0,0,0,581.02796
2018/07/24 12:57:00.001,n,165,6.48,4.68,8.64,22.1,42.8,1017.92,0,0,0,0,580.42432
2018/07/24 12:58:00.007,n,123,0.72,0.36,1.8,22,43.4,1017.82,0,0,0,0,578.78584
2018/07/24 12:59:00.000,n,115,5.4,3.24,6.84,22.2,43.1,1017.82,0,0,0,0,574.66444
2018/07/24 13:00:00.000,n,141,2.88,1.44,4.32,22.4,42.8,1017.82,0,0,0,0,575.97148
2018/07/24 13:01:00.007,n,238,1.8,1.08,2.16,22.5,42.6,1017.82,0,0,0,0,573.773
2018/07/24 13:02:00.012,n,263,2.88,1.8,3.6,22.5,42.5,1017.72,0,0,0,0,572.38356
2018/07/24 13:03:00.000,n,158,7.2,6.12,7.92,22.6,42.2,1017.72,0,0,0,0,571.2492
2018/07/24 13:04:00.000,n,187,6.12,5.4,6.48,22.5,42.5,1017.72,0,0,0,0,572.888
2018/07/24 13:05:00.000,n,155,3.24,1.08,5.4,22.4,42.8,1017.72,0,0,0,0,569.90612
2018/07/24 13:06:00.002,n,226,3.24,2.52,3.6,22.6,42.3,1017.72,0,0,0,0,568.96496
2018/07/24 13:07:00.007,n,281,1.8,0.72,3.6,22.7,42.4,1017.72,0,0,0,0,568.56336
2018/07/24 13:08:00.000,n,182,3.6,2.88,4.32,22.7,42.5,1017.72,0,0,0,0,566.48144
2018/07/24 13:09:00.000,n,235,4.32,3.6,5.04,22.7,42.2,1017.72,0,0,0,0,567.00056
2018/07/24 13:10:00.006,n,221,2.52,2.52,2.88,22.7,42.2,1017.72,0,0,0,0,566.24036
2018/07/24 13:11:00.011,n,165,5.04,3.24,7.92,22.8,42.1,1017.62,0,0,0,0,564.22804
2018/07/24 13:12:00.016,n,172,6.84,6.12,7.92,22.8,41.4,1017.62,0,0,0,0,563.5472
2018/07/24 13:13:00.000,n,143,6.48,5.76,7.2,22.7,41.9,1017.62,0,0,0,0,561.0252
2018/07/24 13:14:00.000,n,159,11.16,10.8,11.88,22.6,41.8,1017.62,0,0,0,0,560.50428
2018/07/24 13:15:00.000,n,113,4.68,2.88,6.48,22.4,42.3,1017.62,0,0,0,0,558.13856
2018/07/24 13:16:00.005,n,175,9,8.64,9.72,22.4,42.1,1017.62,0,0,0,0,558.29328
2018/07/24 13:17:00.000,n,147,9.36,8.64,9.72,22.3,42.3,1017.52,0,0,0,0,555.98248
2018/07/24 13:18:00.000,n,173,5.76,4.32,6.48,22.2,42.5,1017.52,0,0,0,0,555.16188
2018/07/24 13:19:00.006,n,182,6.48,5.4,6.84,22.2,42.7,1017.52,0,0,0,0,553.85632
2018/07/24 13:20:00.010,n,172,3.24,2.52,4.68,22.3,42.8,1017.52,0,0,0,0,554.47276
2018/07/24 13:21:00.000,n,110,6.12,5.76,7.2,22.4,42.6,1017.52,0,0,0,0,551.6386
2018/07/24 13:22:00.000,n,142,1.8,1.8,2.16,22.6,42.3,1017.52,0,0,0,0,551.40364
2018/07/24 13:23:00.000,n,79,0.72,0.36,1.44,22.8,42.3,1017.52,0,0,0,0,548.8438
2018/07/24 13:24:00.000,n,120,2.16,1.08,3.6,23,41.5,1017.52,0,0,0,0,548.84284
2018/07/24 13:25:00.001,n,98,4.32,3.96,4.32,23.2,40.7,1017.42,0,0,0,0,549.13732
2018/07/24 13:26:00.006,n,94,6.48,6.12,6.84,23.3,40.7,1017.42,0,0,0,0,547.58336
2018/07/24 13:27:00.000,n,329,1.8,0.72,2.88,23.2,41.2,1017.42,0,0,0,0,545.48896
2018/07/24 13:28:00.001,n,240,2.16,1.44,2.88,23.3,40.8,1017.42,0,0,0,0,542.74116
2018/07/24 13:29:00.006,n,34,3.6,1.8,4.68,23.5,40.1,1017.42,0,0,0,0,539.12176
2018/07/24 13:30:00.012,n,55,3.24,3.24,3.6,23.5,39.6,1017.42,0,0,0,0,535.14836
2018/07/24 13:31:00.000,n,65,1.08,1.08,1.08,23.4,40,1017.42,0,0,0,0,535.9174
2018/07/24 13:32:00.000,n,293,2.16,1.8,2.88,23.4,40.7,1017.42,0,0,0,0,535.00068
2018/07/24 13:33:00.000,n,307,3.96,3.24,4.68,23.5,38.3,1017.42,0,0,0,0,533.92768
2018/07/24 13:34:00.000,n,215,5.04,3.96,5.76,23.5,38,1017.42,0,0,0,0,531.83144
2018/07/24 13:35:00.006,n,62,1.44,0.36,2.52,23.6,39.2,1017.32,0,0,0,0,529.6064
2018/07/24 13:36:00.010,n,323,1.8,0.72,2.88,23.8,37,1017.32,0,0,0,0,530.04432
2018/07/24 13:37:00.000,n,350,2.16,0.72,3.24,23.9,37.2,1017.32,0,0,0,0,528.44032
2018/07/24 13:38:00.005,n,14,3.96,2.52,4.32,24,35.7,1017.32,0,0,0,0,526.21404
2018/07/24 13:39:00.011,n,336,5.4,5.04,5.76,24.1,35.6,1017.32,0,0,0,0,524.88776
2018/07/24 13:40:00.000,n,291,9,8.28,9.72,24.1,35.6,1017.32,0,0,0,0,523.85016
2018/07/24 13:41:00.000,n,245,3.6,2.88,5.04,24,35.5,1017.22,0,0,0,0,521.92816
2018/07/24 13:42:00.000,n,6,4.32,3.6,4.68,24,35.8,1017.22,0,0,0,0,521.17744
2018/07/24 13:43:00.000,n,330,3.6,3.6,3.96,24,36.5,1017.22,0,0,0,0,518.70916
2018/07/24 13:44:00.005,n,302,6.48,5.76,7.2,24,35.3,1017.22,0,0,0,0,516.0352
2018/07/24 13:45:00.009,n,15,7.2,6.12,7.92,24,36.5,1017.12,0,0,0,0,516.37792
2018/07/24 13:46:00.000,n,45,2.52,1.44,3.6,24.1,35.6,1017.12,0,0,0,0,515.25976
2018/07/24 13:47:00.004,n,28,5.04,3.96,5.76,24.1,35.9,1017.12,0,0,0,0,513.54316
2018/07/24 13:48:00.010,n,33,10.440002,7.92,11.52,24,37.6,1017.02,0,0,0,0,512.01668
2018/07/24 13:49:00.000,n,37,10.8,10.440002,11.88,23.8,35.8,1017.02,0,0,0,0,510.31924
2018/07/24 13:50:00.003,n,45,7.2,6.48,7.92,23.5,38.4,1017.02,0,0,0,0,507.53848
2018/07/24 13:51:00.000,n,21,7.92,5.04,9.72,23.4,40.5,1017.02,0,0,0,0,503.33928
2018/07/24 13:52:00.000,n,42,4.32,2.16,6.12,23.4,42.2,1017.02,0,0,0,0,500.88292
2018/07/24 13:53:00.003,n,42,9,2.88,12.6,23.2,43.5,1017.02,0,0,0,0,499.77296
2018/07/24 13:54:00.009,n,2,12.96,11.52,14.76,22.9,44.1,1017.02,0,0,0,0,498.3356
2018/07/24 13:55:00.000,n,0,11.88,10.440002,13.68,22.6,44.8,1017.02,0,0,0,0,497.4164
2018/07/24 13:56:00.004,n,16,10.08,6.84,13.68,22.5,45.2,1016.92,0,0,0,0,496.26436
2018/07/24 13:57:00.009,n,54,6.12,3.6,9,22.4,45.2,1016.92,0,0,0,0,493.38872
2018/07/24 13:58:00.000,n,42,5.4,1.8,6.84,22.4,45.6,1016.92,0,0,0,0,490.49992
2018/07/24 13:59:00.000,n,24,3.6,1.8,5.76,22.7,45.2,1016.92,0,0,0,0,489.3802
2018/07/24 14:00:00.000,n,28,7.2,6.12,8.64,22.9,44.8,1016.92,0,0,0,0,485.43612
2018/07/24 14:01:00.000,n,39,8.28,7.56,10.08,23,44.8,1016.92,0,0,0,0,484.9988
2018/07/24 14:02:00.004,n,62,3.24,1.44,3.96,23,45,1016.92,0,0,0,0,482.12956
2018/07/24 14:03:00.009,n,21,10.440002,5.76,11.16,23,45.1,1016.82,0,0,0,0,479.79008
2018/07/24 14:04:00.000,n,314,2.16,1.44,3.6,23,45.1,1016.82,0,0,0,0,476.51128
2018/07/24 14:05:00.002,n,53,8.64,2.52,12.6,23,44.9,1016.82,0,0,0,0,473.165
2018/07/24 14:06:00.008,n,5,4.32,1.44,8.64,23,45.1,1016.92,0,0,0,0,471.30404
2018/07/24 14:07:00.000,n,53,4.32,2.52,5.4,22.8,45.7,1016.92,0,0,0,0,469.69424
2018/07/24 14:08:00.003,n,51,19.8,18.72,20.880002,22.7,45.5,1016.82,0,0,0,0,466.93088
2018/07/24 14:09:00.000,n,51,9.36,8.64,10.440002,22.5,46.6,1016.92,0,0,0,0,466.08432
2018/07/24 14:10:00.000,n,44,8.28,5.76,10.08,22.4,46.9,1016.92,0,0,0,0,462.92788
2018/07/24 14:11:00.003,n,3,3.6,0.72,5.4,22.3,47.4,1016.92,0,0,0,0,461.80636
2018/07/24 14:12:00.008,n,35,11.16,5.04,15.48,22.2,47.6,1016.92,0,0,0,0,461.16916
2018/07/24 14:13:00.000,n,49,6.12,3.6,9,22.1,48.1,1016.92,0,0,0,0,458.808
2018/07/24 14:14:00.002,n,24,5.4,3.6,6.12,22.1,48.1,1016.92,0,0,0,0,456.05532
2018/07/24 14:15:00.008,n,58,11.88,8.64,14.76,22.1,48.2,1016.92,0,0,0,0,454.8578
2018/07/24 14:16:00.000,n,29,12.24,2.88,18.359998,22.1,47.9,1016.92,0,0,0,0,452.78688
2018/07/24 14:17:00.002,n,39,9.36,1.44,16.2,22,48.5,1016.82,0,0,0,0,449.25236
2018/07/24 14:18:00.000,n,34,16.2,14.04,17.64,21.9,48.1,1016.92,0,0,0,0,447.44784
2018/07/24 14:19:00.000,n,45,15.48,6.84,19.08,21.8,48.4,1016.82,0,0,0,0,443.252
2018/07/24 14:20:00.003,n,20,10.440002,8.28,13.32,21.7,48.7,1016.82,0,0,0,0,441.3416
2018/07/24 14:21:00.008,n,43,11.88,11.16,12.96,21.7,48.7,1016.82,0,0,0,0,439.23892
2018/07/24 14:22:00.012,n,13,9.72,7.92,10.440002,21.7,48.9,1016.92,0,0,0,0,436.28544
2018/07/24 14:23:00.002,n,115,2.52,2.16,3.6,21.9,48.7,1016.92,0,0,0,0,436.23204
2018/07/24 14:24:00.007,n,18,11.16,10.440002,12.24,22,48.2,1016.92,0,0,0,0,434.73424
2018/07/24 14:25:00.000,n,24,10.08,8.64,11.52,22,48.3,1016.92,0,0,0,0,431.28148
2018/07/24 14:26:00.001,n,53,11.88,10.440002,12.96,22,48.6,1016.92,0,0,0,0,427.66756
2018/07/24 14:27:00.000,n,346,6.48,3.96,9,22,48.3,1016.92,0,0,0,0,425.17672
2018/07/24 14:28:00.000,n,44,3.24,1.08,5.4,22,48.6,1016.92,0,0,0,0,421.5656
2018/07/24 14:29:00.000,n,26,6.48,3.6,9,22.1,48.7,1016.92,0,0,0,0,419.02256
2018/07/24 14:30:00.005,n,46,14.76,14.04,15.48,22,48.7,1016.92,0,0,0,0,417.27812
2018/07/24 14:31:00.006,n,15,15.48,14.4,16.56,21.9,48.5,1016.82,0,0,0,0,415.02104
2018/07/24 14:32:00.012,n,11,9,7.56,10.8,21.8,48.7,1016.82,0,0,0,0,412.41148
2018/07/24 14:33:00.000,n,25,12.6,6.12,14.76,21.8,48.9,1016.82,0,0,0,0,410.91152
2018/07/24 14:34:00.000,n,32,5.04,2.16,11.16,21.8,49.1,1016.82,0,0,0,0,409.16408
2018/07/24 14:35:00.000,n,36,9.72,1.8,11.52,21.8,49,1016.82,0,0,0,0,407.0828
2018/07/24 14:36:00.001,n,25,14.76,12.6,15.48,21.8,49.1,1016.82,0,0,0,0,405.19192
2018/07/24 14:37:00.005,n,37,10.440002,9.36,11.16,21.9,49.3,1016.82,0,0,0,0,401.9604
2018/07/24 14:38:00.000,n,56,4.68,2.16,7.92,21.9,49.1,1016.82,0,0,0,0,399.73752
2018/07/24 14:39:00.000,n,36,8.28,3.6,12.96,21.9,47.7,1016.82,0,0,0,0,396.76784
2018/07/24 14:40:00.005,n,36,15.12,14.04,16.919998,21.9,47.9,1016.82,0,0,0,0,395.01784
2018/07/24 14:41:00.008,n,46,16.919998,14.4,20.519998,21.9,47.8,1016.82,0,0,0,0,393.65552
2018/07/24 14:42:00.015,n,92,4.32,2.52,6.48,21.8,48.4,1016.82,0,0,0,0,391.42316
2018/07/24 14:43:00.000,n,27,14.76,13.68,16.2,21.8,48.9,1016.82,0,0,0,0,388.44952
2018/07/24 14:44:00.000,n,51,8.28,2.52,11.16,21.8,49.3,1016.82,0,0,0,0,385.97636
2018/07/24 14:45:00.000,n,35,18.72,15.84,21.599998,21.9,49.1,1016.72,0,0,0,0,384.90948
2018/07/24 14:46:00.004,n,55,4.68,1.08,6.48,21.8,49.4,1016.82,0,0,0,0,381.1784
2018/07/24 14:47:00.009,n,26,12.96,4.68,17.28,21.8,49.4,1016.82,0,0,0,0,378.65828
2018/07/24 14:48:00.000,n,186,2.16,1.08,3.6,21.7,50,1016.82,0,0,0,0,376.45396
2018/07/24 14:49:00.003,n,11,7.92,2.88,15.84,21.8,49.4,1016.82,0,0,0,0,373.66912
2018/07/24 14:50:00.006,n,29,5.76,4.32,10.08,21.7,49.7,1016.82,0,0,0,0,370.4486
2018/07/24 14:51:00.012,n,38,21.599998,19.8,23.04,21.6,50,1016.72,0,0,0,0,367.47712
2018/07/24 14:52:00.000,n,37,13.32,7.92,14.76,21.5,50.4,1016.72,0,0,0,0,365.82916
2018/07/24 14:53:00.000,n,2,16.2,10.8,18,21.4,50.2,1016.72,0,0,0,0,363.33528
2018/07/24 14:54:00.000,n,48,11.16,9.36,12.6,21.4,50.4,1016.72,0,0,0,0,360.79804
2018/07/24 14:55:00.001,n,70,7.2,0.72,11.52,21.4,50.7,1016.82,0,0,0,0,358.02824
2018/07/24 14:56:00.006,n,46,14.04,11.52,16.56,21.4,50.3,1016.82,0,0,0,0,355.0412
2018/07/24 14:57:00.011,n,351,6.48,2.16,14.4,21.4,50.5,1016.72,0,0,0,0,352.6822
2018/07/24 14:58:00.000,n,45,9,5.04,12.96,21.4,50.8,1016.82,0,0,0,0,349.935
2018/07/24 14:59:00.005,n,64,12.24,6.48,18,21.4,51.2,1016.82,0,0,0,0,347.20644
2018/07/24 15:00:00.010,n,49,12.24,11.52,13.32,21.3,51.4,1016.82,0,0,0,0,345.34028
2018/07/24 15:01:00.000,n,19,14.4,12.6,15.84,21.3,51.2,1016.82,0,0,0,0,342.86408
2018/07/24 15:02:00.000,n,21,11.88,3.24,17.64,21.3,51.6,1016.82,0,0,0,0,339.67496
2018/07/24 15:03:00.000,n,32,12.6,9,14.4,21.3,52,1016.82,0,0,0,0,336.2942
2018/07/24 15:04:00.000,n,41,3.6,2.52,5.4,21.3,51.9,1016.82,0,0,0,0,333.22232
2018/07/24 15:05:00.000,n,39,10.8,8.64,13.32,21.5,51.6,1016.82,0,0,0,0,330.8807
2018/07/24 15:06:00.005,n,75,10.440002,9,12.96,21.5,51.5,1016.82,0,0,0,0,328.51224
2018/07/24 15:07:00.010,n,32,3.6,2.16,5.4,21.5,51.6,1016.82,0,0,0,0,325.57604
2018/07/24 15:08:00.014,n,20,9.72,7.2,14.4,21.5,51.1,1016.72,0,0,0,0,322.57618
2018/07/24 15:09:00.004,n,33,3.96,1.08,7.2,21.5,51.4,1016.82,0,0,0,0,320.74512
2018/07/24 15:10:00.000,n,64,14.04,12.6,16.2,21.5,51.5,1016.82,0,0,0,0,318.1496
2018/07/24 15:11:00.000,n,36,18.359998,17.64,19.44,21.4,51.6,1016.72,0,0,0,0,315.27088
2018/07/24 15:12:00.005,n,33,16.919998,11.88,19.08,21.3,51.8,1016.72,0,0,0,0,312.1529
2018/07/24 15:13:00.000,n,17,9.36,6.12,10.440002,21.2,52.1,1016.82,0,0,0,0,309.26044
2018/07/24 15:14:00.000,n,16,12.24,6.12,13.68,21.2,52,1016.82,0,0,0,0,306.29108
2018/07/24 15:15:00.004,n,47,14.76,14.04,15.84,21.2,51.6,1016.82,0,0,0,0,303.3324
2018/07/24 15:16:00.010,n,40,10.8,7.92,12.24,21.2,52.1,1016.82,0,0,0,0,299.94404
2018/07/24 15:17:00.014,n,49,12.96,11.52,14.4,21.2,52.2,1016.82,0,0,0,0,297.0943
2018/07/24 15:18:00.003,n,45,18,7.56,22.68,21.2,52.1,1016.82,0,0,0,0,294.5708
2018/07/24 15:19:00.000,n,44,14.4,13.32,15.12,21.2,52.5,1016.82,0,0,0,0,291.835
2018/07/24 15:20:00.000,n,29,13.68,12.24,14.76,21.1,53,1016.82,0,0,0,0,288.95078
2018/07/24 15:21:00.000,n,12,12.24,10.08,15.12,21.1,53,1016.82,0,0,0,0,285.90848
2018/07/24 15:22:00.004,n,45,3.24,1.8,4.32,21.1,53.2,1016.82,0,0,0,0,283.06942
2018/07/24 15:23:00.008,n,15,5.04,4.32,6.12,21.2,53.2,1016.92,0,0,0,0,280.1904
2018/07/24 15:24:00.000,n,58,3.96,2.16,6.12,21.3,53,1016.82,0,0,0,0,277.3303
2018/07/24 15:25:00.002,n,42,11.52,7.56,13.68,21.4,53.1,1016.92,0,0,0,0,274.77108
2018/07/24 15:26:00.008,n,44,11.88,10.440002,13.32,21.4,52.8,1016.82,0,0,0,0,271.86918
2018/07/24 15:27:00.014,n,42,10.440002,10.440002,11.16,21.3,52.6,1016.82,0,0,0,0,268.98374
2018/07/24 15:28:00.000,n,26,6.84,4.68,10.08,21.3,52.9,1016.92,0,0,0,0,266.03834
2018/07/24 15:29:00.000,n,62,11.52,6.84,14.76,21.3,52.7,1016.82,0,0,0,0,263.33508
2018/07/24 15:30:00.000,n,39,3.24,0.36,6.48,21.2,53.1,1016.82,0,0,0,0,259.80206
2018/07/24 15:31:00.000,n,6,4.32,1.08,6.84,21.2,53.2,1016.82,0,0,0,0,257.06434
2018/07/24 15:32:00.004,n,13,10.440002,6.48,12.24,21.2,53.2,1016.82,0,0,0,0,253.83526
2018/07/24 15:33:00.010,n,41,12.6,11.88,13.32,21.2,53.1,1016.82,0,0,0,0,251.12348
2018/07/24 15:34:00.000,n,39,14.76,14.4,15.48,21.1,53.5,1016.82,0,0,0,0,248.63476
2018/07/24 15:35:00.004,n,39,13.32,9,16.56,21.1,53.6,1016.82,0,0,0,0,245.6056
2018/07/24 15:36:00.009,n,37,11.52,10.440002,12.6,21.1,53.4,1016.92,0,0,0,0,242.04144
2018/07/24 15:37:00.000,n,58,12.24,11.16,13.68,21.1,53.6,1016.92,0,0,0,0,239.98394
2018/07/24 15:38:00.000,n,42,9.72,9,10.8,21.1,53.6,1016.92,0,0,0,0,237.50532
2018/07/24 15:39:00.000,n,80,3.24,0.72,5.04,21.1,53.8,1016.92,0,0,0,0,234.2732
2018/07/24 15:40:00.000,n,36,7.92,5.76,9.36,21.2,53.5,1016.92,0,0,0,0,230.77344
2018/07/24 15:41:00.004,n,30,6.48,5.4,7.2,21.3,53.5,1016.92,0,0,0,0,228.19074
2018/07/24 15:42:00.009,n,73,2.52,1.44,4.68,21.3,53.5,1017.02,0,0,0,0,225.182
2018/07/24 15:43:00.000,n,33,3.96,2.16,6.84,21.4,53.2,1017.02,0,0,0,0,221.4903
2018/07/24 15:44:00.003,n,44,3.24,1.44,5.04,21.4,53.2,1017.02,0,0,0,0,218.33082
2018/07/24 15:45:00.009,n,39,8.28,2.16,13.32,21.4,53.2,1017.02,0,0,0,0,216.09266
2018/07/24 15:46:00.000,n,34,11.16,10.440002,11.88,21.3,53.2,1017.02,0,0,0,0,212.86542
2018/07/24 15:47:00.004,n,31,11.88,9,12.24,21.2,53.5,1017.02,0,0,0,0,210.4582
2018/07/24 15:48:00.000,n,41,8.28,5.04,10.8,21.1,53.7,1017.02,0,0,0,0,207.8825
2018/07/24 15:49:00.000,n,41,9.36,3.24,14.04,21.1,54,1017.02,0,0,0,0,205.04742
2018/07/24 15:50:00.004,n,25,13.32,12.24,16.2,21.1,54.1,1017.02,0,0,0,0,201.96942
2018/07/24 15:51:00.010,n,24,12.24,6.84,16.2,21,54.2,1017.02,0,0,0,0,198.8023
2018/07/24 15:52:00.000,n,23,6.12,5.4,7.2,21,54.3,1017.02,0,0,0,0,195.35962
2018/07/24 15:53:00.004,n,14,8.28,5.04,12.6,21,54.5,1017.02,0,0,0,0,193.24964
2018/07/24 15:54:00.010,n,20,9.72,7.92,10.440002,21,54.6,1017.02,0,0,0,0,190.29786
2018/07/24 15:55:00.000,n,28,6.12,3.96,7.56,21.1,54.6,1017.02,0,0,0,0,187.09778
2018/07/24 15:56:00.000,n,22,6.84,5.04,8.64,21.1,54.6,1017.02,0,0,0,0,183.92762
2018/07/24 15:57:00.005,n,59,7.92,5.04,10.8,21.2,54.4,1017.02,0,0,0,0,182.2586
2018/07/24 15:58:00.000,n,36,15.12,13.68,18.359998,21.1,54.5,1017.02,0,0,0,0,179.10644
2018/07/24 15:59:00.000,n,20,12.96,7.56,14.04,21.1,54.3,1017.02,0,0,0,0,175.57434
2018/07/24 16:00:00.005,n,40,16.56,15.84,17.28,21,54.3,1017.02,0,0,0,0,173.09112
2018/07/24 16:01:00.010,n,18,13.68,12.96,14.4,21,54.6,1017.02,0,0,0,0,170.5957
2018/07/24 16:02:00.015,n,43,6.48,5.4,8.64,20.9,54.7,1017.02,0,0,0,0,167.2049
2018/07/24 16:03:00.003,n,12,9,4.68,13.32,20.9,54.8,1017.02,0,0,0,0,164.41194
2018/07/24 16:04:00.000,n,345,10.8,9.72,11.88,21,54.4,1017.02,0,0,0,0,162.13074
2018/07/24 16:05:00.000,n,332,1.8,0.36,3.6,21,54.7,1017.02,0,0,0,0,159.65486
2018/07/24 16:06:00.003,n,59,7.92,5.4,10.8,21,55,1017.02,0,0,0,0,156.52344
2018/07/24 16:07:00.000,n,17,12.24,11.16,13.68,21,54.7,1017.02,0,0,0,0,153.2393
2018/07/24 16:08:00.000,n,9,6.84,6.12,7.92,21,54.7,1017.02,0,0,0,0,138.76266
2018/07/24 16:09:00.002,n,25,8.64,7.2,10.8,21,54.7,1017.02,0,0,0,0,102.29566
2018/07/24 16:10:00.007,n,15,6.48,5.76,6.84,21,54.8,1017.02,0,0,0,0,67.79728
2018/07/24 16:11:00.013,n,39,9,8.64,9.72,21,55,1017.02,0,0,0,0,69.022752
2018/07/24 16:12:00.001,n,34,9,7.56,11.16,20.9,54.9,1017.02,0,0,0,0,100.93224
2018/07/24 16:13:00.000,n,72,6.12,4.68,7.92,20.9,55.1,1017.02,0,0,0,0,128.70246
2018/07/24 16:14:00.000,n,356,12.6,10.440002,14.76,20.9,55,1017.02,0,0,0,0,134.8864
2018/07/24 16:15:00.001,n,32,13.32,10.8,17.64,20.9,55.3,1017.02,0,0,0,0,132.02468
