"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/07/26 16:14:00.000,n,46,5.76,2.88,8.64,22.3,37.8,1016.72,0,0,0,0,137.11088
2018/07/26 16:15:00.000,n,33,8.64,4.68,10.8,22.3,37.8,1016.82,0,0,0,0,134.78336
2018/07/26 16:16:00.006,n,29,14.04,11.52,15.48,22.3,36.8,1016.72,0,0,0,0,132.4422
2018/07/26 16:17:00.004,n,36,14.4,11.52,17.64,22.3,36.8,1016.82,0,0,0,0,129.96726
2018/07/26 16:18:00.002,n,59,7.56,3.96,11.52,22.2,36.9,1016.82,0,0,0,0,127.3878
2018/07/26 16:19:00.010,n,23,14.4,8.64,17.64,22.2,37.2,1016.82,0,0,0,0,124.73194
2018/07/26 16:20:00.008,n,64,15.12,10.440002,18.72,22.2,36.9,1016.82,0,0,0,0,122.30804
2018/07/26 16:21:00.005,n,50,10.08,0.72,12.96,22.2,37,1016.82,0,0,0,0,119.17752
2018/07/26 16:22:00.002,n,58,9,6.84,10.8,22.2,37.3,1016.82,0,0,0,0,116.56318
2018/07/26 16:23:00.000,n,79,13.68,10.08,16.2,22.2,37,1016.82,0,0,0,0,114.39814
2018/07/26 16:24:00.000,n,33,8.64,7.56,9.72,22.2,37.2,1016.82,0,0,0,0,111.67044
2018/07/26 16:25:00.000,n,39,9.36,7.92,12.24,22.2,37.3,1016.92,0,0,0,0,108.76386
2018/07/26 16:26:00.006,n,39,6.84,6.12,7.92,22.2,37.2,1016.92,0,0,0,0,106.49662
2018/07/26 16:27:00.003,n,63,9,7.92,10.440002,22.2,37.4,1016.92,0,0,0,0,104.06026
2018/07/26 16:28:00.000,n,85,5.4,2.52,8.28,22.2,37.5,1016.92,0,0,0,0,101.96904
2018/07/26 16:29:00.011,n,51,22.68,19.8,25.919998,22.2,37.4,1016.92,0,0,0,0,100.16432
2018/07/26 16:30:00.009,n,52,9,8.28,10.8,22.1,37.4,1016.92,0,0,0,0,97.65852
2018/07/26 16:31:00.000,n,12,8.28,5.04,11.16,22.1,37.8,1016.92,0,0,0,0,95.279424
2018/07/26 16:32:00.003,n,97,10.08,6.12,12.6,22.1,37.6,1016.92,0,0,0,0,92.83972
2018/07/26 16:33:00.000,n,54,9.72,7.92,10.440002,22,37.9,1016.92,0,0,0,0,90.190928
2018/07/26 16:34:00.000,n,59,13.68,11.88,15.12,22,38.1,1016.92,0,0,0,0,87.979048
2018/07/26 16:35:00.000,n,79,13.68,11.88,14.4,22,38.2,1016.92,0,0,0,0,85.243088
2018/07/26 16:36:00.006,n,64,15.48,7.92,17.64,22,38.6,1016.82,0,0,0,0,82.560032
2018/07/26 16:37:00.003,n,49,6.48,2.88,9.72,21.9,39,1016.92,0,0,0,0,80.142352
2018/07/26 16:38:00.001,n,55,11.52,9.36,14.4,21.9,39.3,1016.92,0,0,0,0,77.541424
2018/07/26 16:39:00.015,n,62,5.76,3.96,8.28,21.9,39.6,1016.92,0,0,0,0,74.887528
2018/07/26 16:40:00.000,n,112,4.68,1.44,8.64,21.8,39.8,1016.92,0,0,0,0,72.047576
2018/07/26 16:41:00.000,n,59,11.16,9.72,12.96,21.8,40,1016.92,0,0,0,0,69.145264
2018/07/26 16:42:00.000,n,29,7.56,6.48,9.72,21.8,40.3,1017.02,0,0,0,0,66.641908
2018/07/26 16:43:00.003,n,53,6.48,3.96,9.36,21.8,40.8,1017.02,0,0,0,0,64.222144
2018/07/26 16:44:00.000,n,62,12.24,10.8,14.4,21.7,41.1,1017.02,0,0,0,0,61.665972
2018/07/26 16:45:00.000,n,75,16.919998,15.48,18.72,21.7,41.2,1017.02,0,0,0,0,59.653664
2018/07/26 16:46:00.010,n,44,7.2,3.6,10.8,21.7,41.5,1017.02,0,0,0,0,57.52882
2018/07/26 16:47:00.006,n,28,6.84,0.72,11.52,21.6,41.7,1017.02,0,0,0,0,55.33392
2018/07/26 16:48:00.004,n,23,6.84,6.12,7.92,21.6,41.7,1017.02,0,0,0,0,52.830296
2018/07/26 16:49:00.002,n,47,7.56,3.96,10.08,21.6,42,1017.02,0,0,0,0,50.345896
2018/07/26 16:50:00.000,n,51,9,7.56,10.8,21.5,42.4,1017.02,0,0,0,0,48.158532
2018/07/26 16:51:00.000,n,104,12.24,9.72,14.4,21.5,42.7,1017.02,0,0,0,0,45.678788
2018/07/26 16:52:00.000,n,100,9,8.28,9.36,21.5,43,1017.12,0,0,0,0,42.799568
2018/07/26 16:53:00.004,n,54,11.52,10.440002,13.68,21.4,43.5,1017.12,0,0,0,0,40.269204
2018/07/26 16:54:00.001,n,68,12.96,11.52,13.68,21.4,43.9,1017.02,0,0,0,0,38.046512
2018/07/26 16:55:00.010,n,76,6.12,3.96,9.72,21.3,44,1017.12,0,0,0,0,35.474872
2018/07/26 16:56:00.008,n,87,9,8.28,9.72,21.3,44.1,1017.12,0,0,0,0,33.050366
2018/07/26 16:57:00.004,n,64,9,7.56,10.440002,21.3,44.2,1017.02,0,0,0,0,30.68201
2018/07/26 16:58:00.002,n,78,16.2,15.48,17.28,21.3,44.2,1017.12,0,0,0,0,28.374404
2018/07/26 16:59:00.000,n,346,1.8,0.36,3.6,21.2,44.4,1017.12,0,0,0,0,26.131706
2018/07/26 17:00:00.000,n,78,5.04,2.88,7.92,21.2,44.5,1017.12,0,0,0,0,23.733674
2018/07/26 17:01:00.000,n,65,3.96,3.24,4.68,21.2,44.7,1017.12,0,0,0,0,20.928078
2018/07/26 17:02:00.007,n,58,9.72,7.56,10.8,21.2,44.9,1017.12,0,0,0,0,17.843894
2018/07/26 17:03:00.005,n,33,3.6,1.08,5.4,21.1,45.1,1017.12,0,0,0,0,14.205132
2018/07/26 17:04:00.002,n,47,7.2,5.4,8.64,21.1,45.2,1017.12,0,0,0,0,11.80935
2018/07/26 17:05:00.012,n,69,11.88,10.8,12.96,21.1,45.4,1017.12,0,0,0,0,10.858612
2018/07/26 17:06:00.009,n,94,7.56,6.12,8.64,21,45.6,1017.12,0,0,0,0,9.975472
2018/07/26 17:07:00.000,n,71,6.84,6.12,7.56,21,45.7,1017.12,0,0,0,0,9.142418
2018/07/26 17:08:00.002,n,37,6.84,2.16,12.24,21,45.8,1017.12,0,0,0,0,8.382874
2018/07/26 17:09:00.000,n,57,8.64,7.2,9.72,21,45.9,1017.12,0,0,0,0,7.693177
2018/07/26 17:10:00.000,n,42,13.32,11.88,17.28,21,46,1017.12,0,0,0,0,7.065201
2018/07/26 17:11:00.000,n,62,11.52,10.08,12.96,20.9,46.2,1017.22,0,0,0,0,6.492005
2018/07/26 17:12:00.007,n,68,11.52,10.8,12.96,20.9,46.5,1017.22,0,0,0,0,5.954476
2018/07/26 17:13:00.004,n,54,5.76,1.8,8.64,20.9,46.7,1017.22,0,0,0,0,5.463982
2018/07/26 17:14:00.002,n,58,14.04,11.88,16.56,20.9,46.8,1017.22,0,0,0,0,4.983216
2018/07/26 17:15:00.015,n,63,16.56,15.48,18,20.9,47.1,1017.22,0,0,0,0,4.548226
2018/07/26 17:16:00.000,n,92,7.2,3.24,9,20.8,47.1,1017.22,0,0,0,0,4.179649
2018/07/26 17:17:00.000,n,56,10.8,7.2,12.96,20.8,47.2,1017.22,0,0,0,0,3.851662
2018/07/26 17:18:00.000,n,87,6.84,5.4,7.56,20.8,47.5,1017.32,0,0,0,0,3.528175
2018/07/26 17:19:00.005,n,90,9.36,6.84,11.52,20.8,47.8,1017.32,0,0,0,0,3.192101
2018/07/26 17:20:00.002,n,61,9.72,8.64,11.52,20.8,48,1017.32,0,0,0,0,2.877464
2018/07/26 17:21:00.000,n,61,11.16,9,14.04,20.7,48.4,1017.32,0,0,0,0,2.574272
2018/07/26 17:22:00.010,n,58,19.8,19.44,20.16,20.7,49.3,1017.32,0,0,0,0,2.287827
2018/07/26 17:23:00.007,n,51,11.88,10.440002,13.68,20.7,49,1017.42,0,0,0,0,2.027855
2018/07/26 17:24:00.003,n,45,7.92,7.2,8.28,20.6,49.2,1017.42,0,0,0,0,1.790733
2018/07/26 17:25:00.000,n,62,6.12,3.6,9.36,20.6,49.5,1017.42,0,0,0,0,1.572647
2018/07/26 17:26:00.000,n,65,8.28,7.2,12.96,20.6,49.8,1017.42,0,0,0,0,1.377678
2018/07/26 17:27:00.000,n,62,11.88,10.8,12.96,20.6,50.1,1017.42,0,0,0,0,1.194649
2018/07/26 17:28:00.000,n,71,8.28,6.84,8.64,20.5,50.3,1017.52,0,0,0,0,1.016617
2018/07/26 17:29:00.009,n,59,7.2,6.48,9,20.5,50.5,1017.52,0,0,0,0,0.859337
2018/07/26 17:30:00.006,n,84,8.64,4.68,9.72,20.5,50.8,1017.52,0,0,0,0,0.72361
2018/07/26 17:31:00.003,n,23,6.12,4.32,9.36,20.4,51.1,1017.52,0,0,0,0,0.603447
2018/07/26 17:32:00.000,n,61,7.2,6.12,8.64,20.4,51.3,1017.52,0,0,0,0,0.503235
2018/07/26 17:33:00.012,n,30,5.04,2.52,6.84,20.4,51.7,1017.52,0,0,0,0,0.412064
2018/07/26 17:34:00.000,n,70,6.48,5.4,6.84,20.4,51.7,1017.62,0,0,0,0,0.332146
2018/07/26 17:35:00.000,n,74,7.92,6.48,9,20.3,51.9,1017.52,0,0,0,0,0.259171
2018/07/26 17:36:00.005,n,73,8.64,7.2,10.08,20.3,52.1,1017.62,0,0,0,0,0.220909
2018/07/26 17:37:00.002,n,119,2.16,1.8,3.24,20.3,52.2,1017.62,0,0,0,0,0.175705
2018/07/26 17:38:00.001,n,49,2.52,0.36,3.96,20.3,52.5,1017.62,0,0,0,0,0.143509
2018/07/26 17:39:00.000,n,63,9.36,8.28,9.72,20.2,52.8,1017.62,0,0,0,0,0.114822
2018/07/26 17:40:00.011,n,52,4.32,3.96,5.04,20.2,52.8,1017.62,0,0,0,0,0.089607
2018/07/26 17:41:00.008,n,58,3.96,1.8,5.04,20.2,53.2,1017.72,0,0,0,0,0.076561
2018/07/26 17:42:00.005,n,79,3.6,2.52,4.32,20.2,53.5,1017.72,0,0,0,0,0.060043
2018/07/26 17:43:00.000,n,44,10.08,8.64,12.24,20.1,53.9,1017.72,0,0,0,0,0.048714
2018/07/26 17:44:00.000,n,82,12.24,11.16,12.96,20.1,54.2,1017.72,0,0,0,0,0.049591
2018/07/26 17:45:00.000,n,54,10.8,10.08,12.96,20.1,54.3,1017.72,0,0,0,0,0.04528
2018/07/26 17:46:00.006,n,70,5.04,3.96,5.76,20.1,54.3,1017.82,0,0,0,0,0.040054
2018/07/26 17:47:00.003,n,59,3.6,1.08,5.4,20.1,54.5,1017.82,0,0,0,0,0.035706
2018/07/26 17:48:00.000,n,9,2.16,1.08,3.24,20.1,54.6,1017.82,0,0,0,0,0.033073
2018/07/26 17:49:00.000,n,59,4.32,3.96,4.68,20.1,54.7,1017.82,0,0,0,0,0.028725
2018/07/26 17:50:00.010,n,56,5.76,4.68,6.48,20.1,55,1017.82,0,0,0,0,0.027847
2018/07/26 17:51:00.007,n,53,7.56,6.48,7.92,20,56,1017.82,0,0,0,0,0.027847
2018/07/26 17:52:00.000,n,90,8.28,7.2,9.72,20,55.9,1017.82,0,0,0,0,0.023499
2018/07/26 17:53:00.000,n,53,5.76,5.4,6.48,20,56,1017.82,0,0,0,0,0.022621
2018/07/26 17:54:00.000,n,333,0.72,0.36,1.44,20,56.4,1017.92,0,0,0,0,0.027008
2018/07/26 17:55:00.000,n,338,3.6,1.44,5.4,19.9,57,1017.92,0,0,0,0,0.030441
2018/07/26 17:56:00.006,n,32,5.4,3.96,6.84,19.9,57,1017.92,0,0,0,0,0.027008
2018/07/26 17:57:00.003,n,0,6.12,0.72,10.440002,19.9,57.7,1017.92,0,0,0,0,0.022659
2018/07/26 17:58:00.000,n,75,3.6,1.44,5.76,19.9,57.7,1018.02,0,0,0,0,0.024376
2018/07/26 17:59:00.014,n,51,6.48,5.4,7.56,19.9,57.9,1018.02,0,0,0,0,0.021782
2018/07/26 18:00:00.011,n,56,5.76,5.4,6.48,19.9,58.5,1018.02,0,0,0,0,0.021782
2018/07/26 18:01:00.000,n,68,3.6,2.16,5.4,19.9,58.4,1018.02,0,0,0,0,0.01915
2018/07/26 18:02:00.000,n,75,8.28,7.2,9.72,19.9,59.2,1018.02,0,0,0,0,0.01915
2018/07/26 18:03:00.002,n,36,2.16,1.08,3.6,19.8,59.1,1018.02,0,0,0,0,0.020866
2018/07/26 18:04:00.000,n,79,6.84,6.48,7.92,19.8,59.7,1018.02,0,0,0,0,0.01915
2018/07/26 18:05:00.000,n,27,5.4,3.96,7.56,19.8,59.6,1018.12,0,0,0,0,0.021744
2018/07/26 18:06:00.000,n,29,9.36,7.92,10.08,19.8,60.2,1018.12,0,0,0,0,0.024338
2018/07/26 18:07:00.008,n,43,7.2,5.04,9.36,19.8,60.5,1018.12,0,0,0,0,0.02346
2018/07/26 18:08:00.006,n,34,3.24,1.8,5.4,19.7,60.4,1018.12,0,0,0,0,0.020866
2018/07/26 18:09:00.003,n,40,3.6,2.52,6.12,19.7,60.6,1018.12,0,0,0,0,0.01915
2018/07/26 18:10:00.000,n,55,8.28,7.56,9,19.7,61.1,1018.12,0,0,0,0,0.018234
2018/07/26 18:11:00.000,n,46,6.12,5.04,6.84,19.7,61.2,1018.12,0,0,0,0,0.01915
2018/07/26 18:12:00.000,n,65,5.76,1.08,7.56,19.6,61.3,1018.12,0,0,0,0,0.017357
2018/07/26 18:13:00.000,n,45,3.6,1.44,7.2,19.6,62.1,1018.12,0,0,0,0,0.014763
2018/07/26 18:14:00.006,n,18,2.52,0.36,5.4,19.6,62.3,1018.12,0,0,0,0,0.027008
2018/07/26 18:15:00.001,n,22,5.04,4.32,6.48,19.6,62.4,1018.22,0,0,0,0,0.025253
2018/07/26 18:16:00.000,n,22,6.48,5.4,7.2,19.6,62.6,1018.22,0,0,0,0,0.029602
2018/07/26 18:17:00.013,n,43,2.88,1.08,5.04,19.6,62.7,1018.22,0,0,0,0,0.030479
2018/07/26 18:18:00.010,n,32,4.32,0.72,8.28,19.6,63.2,1018.22,0,0,0,0,0.026131
2018/07/26 18:19:00.000,n,33,5.76,5.4,6.84,19.6,63.3,1018.22,0,0,0,0,0.027847
2018/07/26 18:20:00.000,n,38,5.4,3.6,7.56,19.6,63.8,1018.22,0,0,0,0,0.032234
2018/07/26 18:21:00.002,n,16,6.48,5.4,7.2,19.6,64.199996,1018.22,0,0,0,0,0.022659
2018/07/26 18:22:00.000,n,49,3.96,0.36,6.12,19.5,64,1018.22,0,0,0,0,0.020905
2018/07/26 18:23:00.000,n,39,15.12,9.72,16.2,19.5,65.199996,1018.22,0,0,0,0,0.022659
2018/07/26 18:24:00.000,n,46,7.56,5.76,9.36,19.6,65.199996,1018.22,0,0,0,0,0.025291
2018/07/26 18:25:00.007,n,37,9,7.92,9.72,19.5,65.300004,1018.32,0,0,0,0,0.030479
2018/07/26 18:26:00.004,n,41,6.12,4.68,8.28,19.5,65.300004,1018.32,0,0,0,0,0.028725
2018/07/26 18:27:00.001,n,55,5.4,2.52,7.92,19.5,65.5,1018.32,0,0,0,0,0.026131
2018/07/26 18:28:00.000,n,42,10.08,9,11.16,19.5,65.699996,1018.22,0,0,0,0,0.028725
2018/07/26 18:29:00.000,n,34,8.28,4.68,13.68,19.5,66.300004,1018.32,0,0,0,0,0.025291
2018/07/26 18:30:00.000,n,22,3.96,2.16,6.12,19.5,66.300004,1018.32,0,0,0,0,0.027885
2018/07/26 18:31:00.006,n,20,6.84,5.04,8.28,19.5,66.5,1018.42,0,0,0,0,0.027008
2018/07/26 18:32:00.003,n,65,12.6,11.88,13.32,19.5,67,1018.42,0,0,0,0,0.022659
2018/07/26 18:33:00.001,n,27,5.76,3.6,7.2,19.4,66.9,1018.42,0,0,0,0,0.024414
2018/07/26 18:34:00.000,n,57,7.92,7.56,8.64,19.4,67,1018.42,0,0,0,0,0.023499
2018/07/26 18:35:00.010,n,40,10.440002,9.72,11.52,19.4,67.8,1018.42,0,0,0,0,0.022659
2018/07/26 18:36:00.008,n,51,12.96,12.24,14.4,19.4,67.7,1018.42,0,0,0,0,0.026131
2018/07/26 18:37:00.000,n,47,11.88,10.8,12.6,19.4,68.2,1018.42,0,0,0,0,0.024414
2018/07/26 18:38:00.001,n,356,8.28,3.6,9.72,19.4,68.3,1018.42,0,0,0,0,0.025291
2018/07/26 18:39:00.000,n,95,1.44,0.72,4.68,19.4,68.4,1018.42,0,0,0,0,0.025215
2018/07/26 18:40:00.000,n,47,5.76,5.04,7.56,19.4,68.4,1018.42,0,0,0,0,0.030441
2018/07/26 18:41:00.005,n,33,6.84,6.48,7.92,19.4,68.5,1018.42,0,0,0,0,0.029564
2018/07/26 18:42:00.002,n,39,6.84,6.12,7.2,19.3,68.6,1018.52,0,0,0,0,0.033073
2018/07/26 18:43:00.000,n,40,6.48,2.52,9.36,19.3,68.8,1018.52,0,0,0,0,0.031319
2018/07/26 18:44:00.013,n,67,5.04,3.96,5.76,19.3,68.9,1018.42,0,0,0,0,0.027847
2018/07/26 18:45:00.010,n,47,6.48,5.04,8.28,19.3,69,1018.42,0,0,0,0,0.026093
2018/07/26 18:46:00.000,n,30,2.88,1.44,5.4,19.3,69,1018.42,0,0,0,0,0.02697
2018/07/26 18:47:00.000,n,35,3.96,3.24,5.04,19.3,69.1,1018.52,0,0,0,0,0.024338
2018/07/26 18:48:00.001,n,52,9.36,7.56,10.8,19.2,69.2,1018.52,0,0,0,0,0.026093
2018/07/26 18:49:00.000,n,36,6.84,6.48,7.2,19.2,69.3,1018.52,0,0,0,0,0.021744
2018/07/26 18:50:00.000,n,39,5.76,5.4,5.76,19.2,69.2,1018.52,0,0,0,0,0.024338
2018/07/26 18:51:00.008,n,67,5.76,5.04,6.84,19.2,69.2,1018.42,0,0,0,0,0.021744
2018/07/26 18:52:00.005,n,20,2.52,0.72,4.32,19.2,69.3,1018.42,0,0,0,0,0.018272
2018/07/26 18:53:00.003,n,83,2.52,0.36,3.96,19.2,69.5,1018.42,0,0,0,0,0.023499
2018/07/26 18:54:00.000,n,39,9.36,9,10.08,19.2,69.7,1018.42,0,0,0,0,0.022621
2018/07/26 18:55:00.000,n,44,7.92,7.56,8.64,19.2,69.7,1018.42,0,0,0,0,0.021744
2018/07/26 18:56:00.000,n,23,5.76,3.6,7.2,19.1,69.8,1018.42,0,0,0,0,0.021744
2018/07/26 18:57:00.000,n,43,8.28,4.68,10.8,19.1,69.8,1018.42,0,0,0,0,0.018272
2018/07/26 18:58:00.005,n,35,6.12,5.4,7.92,19.1,69.9,1018.52,0,0,0,0,0.014763
2018/07/26 18:59:00.002,n,65,8.64,7.56,9.36,19.1,69.9,1018.52,0,0,0,0,0.029564
2018/07/26 19:00:00.000,n,65,3.6,0.36,7.56,19.1,70,1018.42,0,0,0,0,0.032196
2018/07/26 19:01:00.011,n,90,0.72,0.72,1.08,19.1,70,1018.42,0,0,0,0,0.028725
2018/07/26 19:02:00.009,n,27,5.04,3.96,6.48,19.1,70,1018.42,0,0,0,0,0.029564
2018/07/26 19:03:00.005,n,48,7.2,6.48,8.28,19.1,69.9,1018.42,0,0,0,0,0.035667
2018/07/26 19:04:00.000,n,40,7.56,6.84,8.64,19,70,1018.42,0,0,0,0,0.02697
2018/07/26 19:05:00.000,n,39,6.12,5.4,7.56,19,70,1018.42,0,0,0,0,0.02697
2018/07/26 19:06:00.000,n,57,7.56,6.84,8.64,19,70,1018.42,0,0,0,0,0.027847
2018/07/26 19:07:00.000,n,42,8.64,6.84,9.72,19,70.1,1018.42,0,0,0,0,0.028725
2018/07/26 19:08:00.007,n,34,7.92,7.56,8.28,19,70.2,1018.42,0,0,0,0,0.030479
2018/07/26 19:09:00.004,n,57,5.04,3.24,5.04,19,70.2,1018.42,0,0,0,0,0.028725
2018/07/26 19:10:00.003,n,42,8.64,6.84,10.440002,19,70.2,1018.42,0,0,0,0,0.028725
2018/07/26 19:11:00.000,n,26,5.76,4.32,6.48,18.9,70.3,1018.42,0,0,0,0,0.02697
2018/07/26 19:12:00.013,n,23,1.44,0.72,2.88,18.9,70.4,1018.42,0,0,0,0,0.032196
2018/07/26 19:13:00.000,n,41,9,8.64,9,18.9,70.5,1018.42,0,0,0,0,0.026131
2018/07/26 19:14:00.000,n,40,6.48,4.32,9.36,18.9,70.6,1018.42,0,0,0,0,0.029564
2018/07/26 19:15:00.000,n,41,7.2,6.12,7.92,18.9,70.6,1018.42,0,0,0,0,0.031319
2018/07/26 19:16:00.002,n,55,4.68,3.24,5.04,18.9,70.8,1018.42,0,0,0,0,0.024338
2018/07/26 19:17:00.000,n,18,7.92,4.68,10.08,18.9,70.8,1018.42,0,0,0,0,0.026131
2018/07/26 19:18:00.000,n,61,7.92,7.2,8.64,18.9,70.9,1018.42,0,0,0,0,0.026131
2018/07/26 19:19:00.010,n,33,2.88,1.08,6.12,18.9,70.9,1018.42,0,0,0,0,0.026131
2018/07/26 19:20:00.007,n,49,7.92,6.84,9,18.9,71.1,1018.42,0,0,0,0,0.027847
2018/07/26 19:21:00.004,n,49,7.92,6.12,8.64,18.8,71.2,1018.42,0,0,0,0,0.029564
2018/07/26 19:22:00.001,n,49,6.48,5.76,7.2,18.8,71.2,1018.42,0,0,0,0,0.03746
2018/07/26 19:23:00.000,n,13,4.68,1.8,8.64,18.8,71.5,1018.52,0,0,0,0,0.034866
2018/07/26 19:24:00.000,n,57,5.04,2.16,6.84,18.8,71.7,1018.52,0,0,0,0,0.033073
2018/07/26 19:25:00.007,n,23,8.64,4.68,11.52,18.8,71.8,1018.52,0,0,0,0,0.033073
2018/07/26 19:26:00.004,n,64,10.08,7.92,11.16,18.8,72.2,1018.52,0,0,0,0,0.030479
2018/07/26 19:27:00.001,n,356,6.48,3.6,10.440002,18.8,72.3,1018.52,0,0,0,0,0.032234
2018/07/26 19:28:00.000,n,61,8.28,7.56,9,18.8,72.3,1018.52,0,0,0,0,0.039215
2018/07/26 19:29:00.013,n,18,6.84,6.48,7.56,18.8,72.3,1018.52,0,0,0,0,0.034866
2018/07/26 19:30:00.010,n,11,2.88,0.36,5.76,18.7,72.4,1018.52,0,0,0,0,0.033073
2018/07/26 19:31:00.000,n,36,8.28,4.68,9,18.7,72.5,1018.52,0,0,0,0,0.032234
2018/07/26 19:32:00.000,n,41,3.24,2.16,5.04,18.7,72.6,1018.52,0,0,0,0,0.033989
2018/07/26 19:33:00.000,n,40,7.2,6.12,7.92,18.7,72.8,1018.52,0,0,0,0,0.030479
2018/07/26 19:34:00.000,n,40,7.92,7.56,8.64,18.7,72.9,1018.52,0,0,0,0,0.028725
2018/07/26 19:35:00.000,n,67,2.88,1.08,4.68,18.6,72.9,1018.52,0,0,0,0,0.0383
2018/07/26 19:36:00.008,n,55,10.440002,9,11.88,18.6,73.2,1018.52,0,0,0,0,0.026131
2018/07/26 19:37:00.005,n,31,4.68,1.8,6.48,18.6,73.1,1018.52,0,0,0,0,0.027008
2018/07/26 19:38:00.002,n,78,10.8,9.36,11.52,18.6,73.4,1018.52,0,0,0,0,0.02964
2018/07/26 19:39:00.001,n,86,7.56,6.84,8.64,18.6,73.4,1018.52,0,0,0,0,0.027008
2018/07/26 19:40:00.000,n,23,1.8,0.72,2.52,18.6,73.3,1018.62,0,0,0,0,0.028725
2018/07/26 19:41:00.000,n,58,7.2,6.12,7.92,18.6,73.4,1018.62,0,0,0,0,0.028725
2018/07/26 19:42:00.000,n,49,11.88,10.8,12.96,18.6,73.8,1018.62,0,0,0,0,0.027008
2018/07/26 19:43:00.005,n,75,1.44,0.72,1.8,18.6,73.7,1018.62,0,0,0,0,0.026131
2018/07/26 19:44:00.003,n,72,6.48,4.68,7.56,18.6,73.6,1018.62,0,0,0,0,0.025291
2018/07/26 19:45:00.000,n,68,8.28,7.2,8.64,18.5,73.7,1018.62,0,0,0,0,0.028725
2018/07/26 19:46:00.000,n,61,7.92,7.2,8.28,18.5,73.8,1018.62,0,0,0,0,0.027008
2018/07/26 19:47:00.011,n,21,4.32,2.52,5.04,18.5,73.8,1018.72,0,0,0,0,0.023537
2018/07/26 19:48:00.008,n,44,7.56,7.2,7.92,18.5,73.9,1018.72,0,0,0,0,0.026131
2018/07/26 19:49:00.000,n,58,7.2,5.76,9,18.5,74.1,1018.72,0,0,0,0,0.026131
2018/07/26 19:50:00.001,n,48,7.92,7.2,9.36,18.5,74.1,1018.72,0,0,0,0,0.024376
2018/07/26 19:51:00.000,n,49,8.28,7.2,9,18.5,74.3,1018.82,0,0,0,0,0.028763
2018/07/26 19:52:00.006,n,70,1.44,0.72,2.88,18.5,74.2,1018.82,0,0,0,0,0.033073
2018/07/26 19:53:00.004,n,68,5.4,3.24,6.48,18.5,74.2,1018.82,0,0,0,0,0.031357
2018/07/26 19:54:00.001,n,38,4.32,2.16,5.76,18.5,74.2,1018.82,0,0,0,0,0.036583
2018/07/26 19:55:00.000,n,41,3.96,3.6,4.32,18.5,74.3,1018.82,0,0,0,0,0.02964
2018/07/26 19:56:00.011,n,41,3.6,1.44,5.04,18.4,74.3,1018.82,0,0,0,0,0.028763
2018/07/26 19:57:00.008,n,34,2.16,1.44,3.24,18.4,74.4,1018.92,0,0,0,0,0.030479
2018/07/26 19:58:00.000,n,30,5.04,5.04,5.4,18.4,74.4,1018.92,0,0,0,0,0.033073
2018/07/26 19:59:00.002,n,32,2.52,1.8,2.88,18.4,74.5,1018.92,0,0,0,0,0.030479
2018/07/26 20:00:00.000,n,29,2.52,1.44,3.24,18.4,74.6,1018.92,0,0,0,0,0.027885
2018/07/26 20:01:00.000,n,38,2.88,2.52,3.96,18.4,74.6,1018.92,0,0,0,0,0.031357
2018/07/26 20:02:00.000,n,17,4.68,3.96,5.04,18.4,74.5,1018.92,0,0,0,0,0.031357
2018/07/26 20:03:00.009,n,57,3.6,3.24,4.32,18.4,74.6,1018.92,0,0,0,0,0.030479
2018/07/26 20:04:00.006,n,17,5.04,4.68,5.76,18.4,74.7,1019.02,0,0,0,0,0.027885
2018/07/26 20:05:00.003,n,328,0.72,0.36,1.08,18.4,74.6,1019.02,0,0,0,0,0.026131
2018/07/26 20:06:00.001,n,2,1.44,0.72,1.8,18.3,74.6,1019.02,0,0,0,0,0.025291
2018/07/26 20:07:00.000,n,272,1.08,0.72,1.08,18.3,74.5,1019.02,0,0,0,0,0.026131
2018/07/26 20:08:00.000,n,294,3.24,3.24,3.6,18.3,74.4,1019.02,0,0,0,0,0.025291
2018/07/26 20:09:00.000,n,326,0.72,0.36,1.08,18.2,74.3,1019.02,0,0,0,0,0.024414
2018/07/26 20:10:00.005,n,31,1.8,0.72,2.88,18.2,74.4,1019.02,0,0,0,0,0.026131
2018/07/26 20:11:00.004,n,123,0.72,0.36,0.72,18.2,74.4,1019.02,0,0,0,0,0.025291
2018/07/26 20:12:00.001,n,298,2.52,2.52,2.88,18.2,74.2,1019.02,0,0,0,0,0.024414
2018/07/26 20:13:00.000,n,287,2.16,1.44,2.88,18.2,74.1,1019.02,0,0,0,0,0.025215
2018/07/26 20:14:00.013,n,290,3.6,3.24,3.96,18.1,74,1019.02,0,0,0,0,0.030441
2018/07/26 20:15:00.011,n,13,2.52,2.16,2.88,18.1,74,1019.12,0,0,0,0,0.02697
2018/07/26 20:16:00.000,n,21,2.88,2.52,3.6,18.1,74,1019.12,0,0,0,0,0.027847
2018/07/26 20:17:00.000,n,308,2.52,1.8,2.88,18.1,73.9,1019.12,0,0,0,0,0.030441
